Time,HeadYaw,HeadPitch,LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,LWristYaw,LHand,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,RWristYaw,RHand,LHipYawPitch,LHipRoll,LHipPitch,LKneePitch,LAnklePitch,LAnkleRoll,RHipYawPitch,RHipRoll,RHipPitch,RKneePitch,RAnklePitch,RAnkleRoll
57490.9999371,4.19617281295e-05,-0.187190040946,-1.63326370716,0.515696406364,-0.963696420193,-0.274438142776,0.569419562817,0.296000003815,-1.47235631943,-0.556586325169,0.822881698608,0.463449269533,-0.955702602863,0.294800013304,-0.184346228838,-0.366667479277,0.254296422005,-0.092327915132,-0.0468965806067,0.344497084618,-0.184346228838,-0.118301399052,-1.13296830654,0.530043840408,-0.0360174924135,0.0160460639745
57540.9998894,4.19617281295e-05,-0.187190040946,-1.65264976025,0.501762449741,-0.947845160961,-0.237913116813,0.57363897562,0.296000003815,-1.49311041832,-0.543144762516,0.804544985294,0.43616271019,-0.968959331512,0.294800013304,-0.184635937214,-0.366667479277,0.254392981529,-0.092327915132,-0.04699318856,0.344690144062,-0.184635937214,-0.120682917535,-1.1185028553,0.520494699478,-0.0397130139172,0.0168401747942
57590.9998417,4.19617281295e-05,-0.187190040946,-1.67680990696,0.483478426933,-0.927041590214,-0.190365374088,0.578970313072,0.296000003815,-1.51903438568,-0.525870263577,0.78137588501,0.399340778589,-0.98564684391,0.294800013304,-0.185019224882,-0.366667479277,0.254506021738,-0.092327915132,-0.0471504442394,0.344916194677,-0.185019224882,-0.123470842838,-1.09833788872,0.50937795639,-0.0440043993294,0.0179611686617
57631.9999695,4.19617281295e-05,-0.187190040946,-1.68943953514,0.473219275475,-0.915365815163,-0.163999959826,0.581792414188,0.296000003815,-1.53261435032,-0.51647734642,0.769111633301,0.377836793661,-0.994450330734,0.294800013304,-0.185237154365,-0.366667479277,0.254558295012,-0.092327915132,-0.0472638234496,0.345020711422,-0.185237154365,-0.124760232866,-1.08603751659,0.504264175892,-0.0459736473858,0.0186557676643
57672.9998589,4.19617281295e-05,-0.187190040946,-1.69912910461,0.464652836323,-0.905613481998,-0.142306298018,0.583975195885,0.296000003815,-1.54304730892,-0.508941709995,0.759625792503,0.359012335539,-1.00124466419,0.294800013304,-0.185422241688,-0.366667479277,0.254590600729,-0.092327915132,-0.047384288162,0.345085322857,-0.185422241688,-0.125557154417,-1.07474827766,0.501115739346,-0.047183893621,0.0193034280092
57713.9999866,4.19617281295e-05,-0.187190040946,-1.70574307442,0.457906395197,-0.897929251194,-0.125631794333,0.58547270298,0.296000003815,-1.55017483234,-0.503399252892,0.753117918968,0.34307679534,-1.00589966774,0.294800013304,-0.185572132468,-0.366667479277,0.254601657391,-0.092327915132,-0.0475120507181,0.34510743618,-0.185572132468,-0.125829860568,-1.06455314159,0.500042021275,-0.0475960038602,0.0199000686407
57756.000042,6.40725556877e-05,-0.187223210931,-1.70920908451,0.452817171812,-0.892128288746,-0.113509729505,0.586343169212,0.295979827642,-1.55408382416,-0.499654769897,0.749289572239,0.329826802015,-1.00848829746,0.294778883457,-0.185696259141,-0.366645365953,0.25381436944,-0.0903187021613,-0.048723500222,0.345107287169,-0.185696259141,-0.125822484493,-1.05502462387,0.500042021275,-0.0475959703326,0.0204556006938
57796.9999313,0.000128687708639,-0.187320128083,-1.70960628986,0.448795199394,-0.887540578842,-0.104277543724,0.586799025536,0.295920848846,-1.55525779724,-0.497028052807,0.747113525867,0.318442046642,-1.00940454006,0.294717103243,-0.185806214809,-0.366580754519,0.251504957676,-0.0844471156597,-0.0520118810236,0.345106303692,-0.185806214809,-0.125800952315,-1.04568111897,0.500042021275,-0.0475957170129,0.0209838915616
57837.9998207,0.000233231126913,-0.187476933002,-1.70705783367,0.445452928543,-0.883725881577,-0.0968448743224,0.586981117725,0.29582542181,-1.55406177044,-0.49507406354,0.745917499065,0.308376520872,-1.0089328289,0.294617146254,-0.185902863741,-0.366476207972,0.24775198102,-0.0749472305179,-0.0572526827455,0.345103561878,-0.185902863741,-0.125766098499,-1.03652501106,0.500042021275,-0.0475950352848,0.0214867908508
57878.000021,0.000375126837753,-0.187689781189,-1.70170545578,0.442564547062,-0.880427837372,-0.090578019619,0.586973130703,0.295695930719,-1.55075597763,-0.493534952402,0.745311558247,0.299305945635,-1.00726437569,0.29448145628,-0.185987055302,-0.366334348917,0.242634057999,-0.0620531477034,-0.064321398735,0.345098286867,-0.185987055302,-0.125718802214,-1.02755844593,0.500042021275,-0.0475937128067,0.0219661463052
57919.9998379,0.000551798730157,-0.18795478344,-1.69370186329,0.439997822046,-0.877496123314,-0.0851070284843,0.586825489998,0.295534700155,-1.54554009438,-0.492260932922,0.745068848133,0.291034221649,-1.00453674793,0.294312566519,-0.18605966866,-0.36615768075,0.236229807138,-0.0459989458323,-0.0730935111642,0.345089554787,-0.18605966866,-0.125659912825,-1.01878380775,0.500042021275,-0.0475915335119,0.0224238093942
57960.0000381,0.000760671042372,-0.188268080354,-1.68320572376,0.437674403191,-0.874841749668,-0.0802142769098,0.586569547653,0.295344084501,-1.53857898712,-0.491164684296,0.745056688786,0.283439159393,-1.0008559227,0.294112831354,-0.18612152338,-0.365948826075,0.228617787361,-0.0270186886191,-0.0834445357323,0.345076531172,-0.18612152338,-0.1255902946,-1.01020312309,0.500042021275,-0.0475882776082,0.0228616297245
58009.9999905,0.00112871965393,-0.188820138574,-1.6631436348,0.434547543526,-0.871268868446,-0.0736903995275,0.586024940014,0.295008152723,-1.52517843246,-0.489747524261,0.745308458805,0.273148864508,-0.993737459183,0.293760955334,-0.18619607389,-0.365580826998,0.215107217431,0.00642595253885,-0.10165912658,0.345047056675,-0.18619607389,-0.125467613339,-0.997701108456,0.500042021275,-0.0475809089839,0.0234851967543
58060.9998703,0.00140682258643,-0.189237296581,-1.64713060856,0.4326633811,-0.869115769863,-0.0697812363505,0.585573613644,0.294754356146,-1.51446342468,-0.488914579153,0.745595216751,0.2669493258,-0.98803794384,0.293495059013,-0.186234861612,-0.365302741528,0.204819738865,0.0316971987486,-0.115412659943,0.345019578934,-0.186234861612,-0.125374913216,-0.989615619183,0.500042021275,-0.0475740320981,0.0238815005869
58101.9999981,0.00170810928103,-0.189689204097,-1.62920033932,0.430920600891,-0.867124140263,-0.0661746636033,0.58506244421,0.294479370117,-1.50246882439,-0.488152951002,0.745948672295,0.261235147715,-0.981657445431,0.293206989765,-0.186265915632,-0.365001469851,0.193599641323,0.0590751767159,-0.130309313536,0.344984740019,-0.186265915632,-0.125274479389,-0.981732130051,0.500042021275,-0.0475653298199,0.0242644324899
58142.9998875,0.00219787494279,-0.190423846245,-1.59907472134,0.428548783064,-0.864413559437,-0.0612754300237,0.584199547768,0.294032394886,-1.48234212399,-0.48712515831,0.746572852135,0.253510385752,-0.970956265926,0.292738705873,-0.186299905181,-0.364511758089,0.17519274354,0.103580266237,-0.154525279999,0.34491699934,-0.186299905181,-0.125111222267,-0.970290541649,0.500042021275,-0.0475483834743,0.0248178057373
58185.9998703,0.0025458522141,-0.190945804119,-1.57708072662,0.427117884159,-0.862778246403,-0.0583229884505,0.583569288254,0.293714821339,-1.46767497063,-0.486508190632,0.747037947178,0.248888015747,-0.963163852692,0.292406022549,-0.186315402389,-0.364163815975,0.161984950304,0.135201007128,-0.171735003591,0.344860196114,-0.186315402389,-0.124995239079,-0.962921917439,0.500042021275,-0.0475341826677,0.0251754056662
58236.9999886,0.0029079974629,-0.191489011049,-1.55375349522,0.425799965858,-0.861272037029,-0.0556050091982,0.582901775837,0.293384313583,-1.45214629173,-0.485941231251,0.74753421545,0.244660422206,-0.954920113087,0.292059749365,-0.186326161027,-0.363801687956,0.148119628429,0.168109193444,-0.189652040601,0.344793081284,-0.186326161027,-0.124874524772,-0.955763101578,0.500042021275,-0.0475174002349,0.0255261044949
58279.0000439,0.00328173511662,-0.192049607635,-1.52926003933,0.424589604139,-0.859888792038,-0.0531096346676,0.582202494144,0.293043196201,-1.43587386608,-0.485421270132,0.74805611372,0.2408054322,-0.9462890625,0.291702419519,-0.186333060265,-0.363427996635,0.13367536664,0.20207080245,-0.208151951432,0.344714820385,-0.186333060265,-0.124749943614,-0.948816418648,0.500042021275,-0.047497831285,0.0258717574179
58320.9998608,0.00366448820569,-0.192623719573,-1.5037676096,0.423481762409,-0.858622670174,-0.0508260801435,0.58147674799,0.292693883181,-1.4189748764,-0.484945774078,0.74859893322,0.237301379442,-0.937334597111,0.291336447001,-0.186336964369,-0.363045275211,0.118730813265,0.236851632595,-0.227110132575,0.344624519348,-0.186336964369,-0.124622359872,-0.942084133625,0.500042021275,-0.0474752523005,0.0262142121792
58371.0000515,0.00424988847226,-0.193501800299,-1.46402144432,0.422001749277,-0.856931209564,-0.0477758087218,0.580350041389,0.292159616947,-1.39270853996,-0.484310954809,0.749442815781,0.232656687498,-0.923435866833,0.290776759386,-0.186339065433,-0.362459927797,0.0955478101969,0.290047049522,-0.256134450436,0.344464689493,-0.186339065433,-0.124427229166,-0.932392656803,0.500042021275,-0.0474352873862,0.0267259441316
58419.9998379,0.00464391242713,-0.194092825055,-1.43676292896,0.421129435301,-0.855934262276,-0.0459781475365,0.579581081867,0.291800022125,-1.37475657463,-0.483936935663,0.750019133091,0.22993697226,-0.913951456547,0.290400028229,-0.186339199543,-0.362065941095,0.0796963199973,0.325852066278,-0.275693774223,0.344340592623,-0.186339199543,-0.124295890331,-0.926206231117,0.500042021275,-0.047404255718,0.0270684957504
58460.9999657,0.005037936382,-0.194683849812,-1.40909063816,0.420343279839,-0.85503578186,-0.0443580560386,0.578803956509,0.291440397501,-1.35658836365,-0.483599931002,0.750601708889,0.227494090796,-0.904366374016,0.290023267269,-0.186339348555,-0.361671924591,0.0636196136475,0.361657083035,-0.295275628567,0.344201475382,-0.186339348555,-0.124164551497,-0.920242011547,0.500042021275,-0.0473694726825,0.0274143237621
58503.000021,0.0054293833673,-0.195271000266,-1.38117182255,0.419638693333,-0.854230523109,-0.0429061166942,0.578023850918,0.291083157063,-1.33832120895,-0.483297884464,0.751186668873,0.225307062268,-0.894744217396,0.289649009705,-0.186340346932,-0.361280530691,0.0473963469267,0.397227913141,-0.314755439758,0.344046473503,-0.186340346932,-0.124034069479,-0.914502382278,0.500042021275,-0.0473307147622,0.0277652740479
58554.9998283,0.00600608997047,-0.196136042476,-1.3391970396,0.418724864721,-0.853186190128,-0.0410230271518,0.576859235764,0.290556818247,-1.31099104881,-0.482906222343,0.752060055733,0.222460404038,-0.880380451679,0.289097607136,-0.186345338821,-0.360703855753,0.0229584276676,0.449633359909,-0.343511730433,0.343782305717,-0.186345338821,-0.123841837049,-0.906318843365,0.500042021275,-0.0472646653652,0.0283053554595
58595.9999561,0.00637982739136,-0.196696639061,-1.31139338017,0.418204426765,-0.852591395378,-0.0399505719543,0.576094090939,0.290215700865,-1.29298865795,-0.48268315196,0.752633869648,0.220821321011,-0.8709436059,0.28874027729,-0.186352238059,-0.360330164433,0.00671249302104,0.483594924212,-0.362191975117,0.343583852053,-0.186352238059,-0.12371725589,-0.901150345802,0.500042021275,-0.0472150407732,0.0286772102118
58636.9998455,0.00674197170883,-0.197239845991,-1.28392851353,0.417749732733,-0.85207170248,-0.0390136167407,0.575343906879,0.28988519311,-1.27529716492,-0.482488274574,0.753196418285,0.219364762306,-0.861692070961,0.288394033909,-0.186363011599,-0.359968036413,-0.00940490700305,0.516503036022,-0.380334407091,0.343366503716,-0.186363011599,-0.123596541584,-0.896214306355,0.500042021275,-0.0471606962383,0.0290606617928
58679.9998283,0.00708995014429,-0.197761803865,-1.2569694519,0.41735625267,-0.85162204504,-0.0382028520107,0.574613928795,0.289567619562,-1.25803363323,-0.482319653034,0.753743827343,0.218069791794,-0.852689325809,0.288061320782,-0.186378508806,-0.359620094299,-0.0253152791411,0.548123896122,-0.397814691067,0.343129396439,-0.186378508806,-0.123480550945,-0.891512930393,0.500042021275,-0.0471014119685,0.0294575616717
58720.9999561,0.00742118339986,-0.198258638382,-1.23068368435,0.41701951623,-0.851237177849,-0.037508983165,0.573909342289,0.289265304804,-1.24131512642,-0.482175350189,0.754272282124,0.216915473342,-0.843999087811,0.287744611502,-0.186399579048,-0.359288901091,-0.0409399159253,0.578223109245,-0.414508193731,0.342871695757,-0.186399579048,-0.123370140791,-0.887048482895,0.500042021275,-0.0470369756222,0.0298697575927
58769.9999809,0.00788100250065,-0.198948353529,-1.19288301468,0.416610956192,-0.850770235062,-0.0366670414805,0.572911202908,0.288845658302,-1.21751558781,-0.482000231743,0.755020856857,0.215401917696,-0.831688463688,0.287304967642,-0.186443537474,-0.358829110861,-0.0636691972613,0.620006918907,-0.437800854445,0.342444658279,-0.186443537474,-0.123216867447,-0.880800902843,0.500042021275,-0.0469301939011,0.030520780012
58819.9999332,0.00815910566598,-0.199365511537,-1.16901183128,0.416396319866,-0.850524961948,-0.0362247675657,0.57229244709,0.288591861725,-1.20267212391,-0.481908231974,0.755484938622,0.214507639408,-0.824057221413,0.287039071321,-0.186482325196,-0.358551025391,-0.0782357081771,0.645278215408,-0.451982736588,0.34213167429,-0.186482325196,-0.123124167323,-0.876938641071,0.500042021275,-0.0468519367278,0.0309793110937
58860.9998226,0.00841144751757,-0.199744015932,-1.14639902115,0.416222631931,-0.850326478481,-0.0358668677509,0.571717083454,0.288361549377,-1.18878352642,-0.481833815575,0.75591647625,0.213680759072,-0.816960811615,0.286797821522,-0.186529695988,-0.358298718929,-0.0922413617373,0.668208599091,-0.464942008257,0.341795116663,-0.186529695988,-0.123040057719,-0.873321115971,0.500042021275,-0.0467677786946,0.0314596109092
58901.0000229,0.00863545481116,-0.200080007315,-1.12521207333,0.416085392237,-0.850169599056,-0.0355840586126,0.571190178394,0.288157105446,-1.17596697807,-0.481775015593,0.75631159544,0.212900355458,-0.810462772846,0.286583632231,-0.186586514115,-0.358074724674,-0.105607636273,0.688564121723,-0.476554304361,0.341434061527,-0.186586514115,-0.122965388,-0.869950711727,0.500042021275,-0.0466775037348,0.0319635309279
58942.9998398,0.00891269836575,-0.200495868921,-1.0964704752,0.41593798995,-0.85000115633,-0.0352803207934,0.570502102375,0.287904083729,-1.15900838375,-0.481711804867,0.756827652454,0.211771056056,-0.801976561546,0.286318570375,-0.186691343784,-0.357797503471,-0.124286167324,0.71375733614,-0.491174608469,0.340844750404,-0.186691343784,-0.122872970998,-0.865363240242,0.500042021275,-0.0465301461518,0.0327677428722
58983.9999676,0.00905459467322,-0.200708717108,-1.07957935333,0.415872126818,-0.849925875664,-0.0351445935667,0.570119023323,0.287774562836,-1.14938426018,-0.481683582067,0.757114887238,0.211015209556,-0.797252357006,0.286182880402,-0.186775535345,-0.357655614614,-0.135710015893,0.726651489735,-0.498874545097,0.34041878581,-0.186775535345,-0.122825674713,-0.862620353699,0.500042021275,-0.0464236363769,0.033338803798
59024.9998569,0.00915913842618,-0.200865522027,-1.06469917297,0.415826916695,-0.849874198437,-0.0350514426827,0.569802522659,0.287679165602,-1.14124202728,-0.481664210558,0.757352292538,0.210232570767,-0.793348968029,0.286082923412,-0.186872184277,-0.35755109787,-0.146219313145,0.736151337624,-0.504791676998,0.339965343475,-0.186872184277,-0.122790828347,-0.860132396221,0.500042021275,-0.0463102571666,0.0339399576187
59066.9999123,0.00922375358641,-0.200962439179,-1.05199730396,0.41579785943,-0.84984099865,-0.0349915809929,0.569557726383,0.287620186806,-1.13469862938,-0.481651753187,0.757535874844,0.209402218461,-0.790329813957,0.286021143198,-0.186982139945,-0.357486486435,-0.155735522509,0.742022931576,-0.508801400661,0.339483559132,-0.186982139945,-0.122769288719,-0.85790169239,0.500042021275,-0.0461897924542,0.0345730520785
59109.9998951,0.00924586411566,-0.200995609164,-1.04164087772,0.415780454874,-0.849821150303,-0.0349557138979,0.569389820099,0.287600010633,-1.12987148762,-0.481644302607,0.757661819458,0.208503186703,-0.788258492947,0.286000013351,-0.187106266618,-0.357464373112,-0.164179980755,0.744032144547,-0.510779321194,0.338972598314,-0.187106266618,-0.122761920094,-0.855930387974,0.500042021275,-0.0460620298982,0.0352399423718
59159.9998474,0.00924580730498,-0.200950607657,-1.0334905386,0.41582903266,-0.849816799164,-0.0349396429956,0.569290876389,0.287600547075,-1.1266040802,-0.481672883034,0.757723212242,0.207549229264,-0.787048459053,0.286000430584,-0.187451422215,-0.357464373112,-0.171756327152,0.743972122669,-0.511655032635,0.338410317898,-0.187451422215,-0.122802682221,-0.854150235653,0.499875485897,-0.044766176492,0.0359554588795
59200.0000477,0.00924540963024,-0.200819715858,-1.02693927288,0.416073918343,-0.849840760231,-0.0349476672709,0.569234728813,0.287604272366,-1.12433731556,-0.481811016798,0.757711112499,0.206604763865,-0.786391854286,0.286003321409,-0.188204854727,-0.357464373112,-0.178740873933,0.743797600269,-0.512444496155,0.337775558233,-0.188204854727,-0.122921459377,-0.85248875618,0.499390691519,-0.0412468463182,0.0367302410305
59240.9999371,0.00924433022738,-0.200609058142,-1.02157068253,0.416588246822,-0.849900066853,-0.0349820591509,0.569205462933,0.287614405155,-1.12270176411,-0.482100009918,0.757622241974,0.205709502101,-0.786085307598,0.286011219025,-0.189338028431,-0.357464373112,-0.185164123774,0.743516743183,-0.513152778149,0.337068915367,-0.189338028431,-0.123112991452,-0.850941836834,0.498609721661,-0.0356619134545,0.037559825927
59290.9998894,0.00924068689346,-0.200156912208,-1.01519155502,0.417924433947,-0.850060403347,-0.035083591938,0.569195330143,0.287648618221,-1.12098157406,-0.482849925756,0.757347345352,0.204499557614,-0.786033928394,0.286037802696,-0.191687405109,-0.357464373112,-0.193813174963,0.742913842201,-0.514073967934,0.335875421762,-0.191687405109,-0.123525194824,-0.848827183247,0.496931254864,-0.0237568784505,0.0388972088695
59340.9998417,0.00923641119152,-0.199773684144,-1.01182734966,0.419194459915,-0.850214362144,-0.0351832658052,0.569206953049,0.287688732147,-1.1201543808,-0.483562499285,0.757074713707,0.203791707754,-0.786178529263,0.28606903553,-0.193645089865,-0.357464373112,-0.198966443539,0.742402851582,-0.514601290226,0.334991574287,-0.193645089865,-0.12387561053,-0.847548723221,0.495506554842,-0.0136986728758,0.0398443043232
59382.999897,0.0092263771221,-0.199091464281,-1.00785851479,0.421636611223,-0.850511550903,-0.0353768728673,0.569251775742,0.287782937288,-1.11923408508,-0.48493257165,0.756543278694,0.2028786093,-0.786575913429,0.286142289639,-0.197097465396,-0.357464373112,-0.205853372812,0.741493165493,-0.515274703503,0.333535075188,-0.197097465396,-0.124501489103,-0.845817565918,0.492966145277,0.00417619990185,0.0413370616734
59424.9999523,0.00921677518636,-0.198574006557,-1.00582301617,0.423593014479,-0.850749909878,-0.0355325825512,0.569301903248,0.287873089314,-1.11878097057,-0.486030101776,0.756115376949,0.202364176512,-0.78693151474,0.286212414503,-0.199701339006,-0.357464373112,-0.209927111864,0.74080324173,-0.515652537346,0.332477718592,-0.199701339006,-0.124977909029,-0.84478199482,0.491035878658,0.0177209172398,0.0423738062382
59465.9998417,0.00920444633812,-0.198013603687,-1.00420427322,0.42578420043,-0.851017057896,-0.0357072092593,0.569370448589,0.287988811731,-1.11842799187,-0.487259358168,0.755635261536,0.201919451356,-0.787343978882,0.286302417517,-0.202513709664,-0.357464373112,-0.21362234652,0.740055978298,-0.515979409218,0.331351995468,-0.202513709664,-0.125495523214,-0.84383636713,0.488942086697,0.0323839485645,0.0434386059642
59507.999897,0.00918905064464,-0.197416394949,-1.00294792652,0.428184390068,-0.851309716702,-0.0358986221254,0.569459736347,0.288133352995,-1.11815786362,-0.488605827093,0.755108952522,0.20153863728,-0.787803530693,0.286414831877,-0.205506086349,-0.357464373112,-0.216969564557,0.739259719849,-0.516260325909,0.330158472061,-0.205506086349,-0.126049086452,-0.842976629734,0.486706882715,0.0480074137449,0.0445270091295
59550.9998798,0.00917024444789,-0.196788489819,-1.00200307369,0.430766880512,-0.85162460804,-0.0361046418548,0.569572329521,0.28830987215,-1.11795675755,-0.490054577589,0.754542350769,0.201215520501,-0.788302361965,0.286552131176,-0.208649888635,-0.357464373112,-0.219999238849,0.738422453403,-0.516500353813,0.328897714615,-0.208649888635,-0.12663333118,-0.842198729515,0.484352380037,0.0644334256649,0.0456345528364
59601.9999981,0.00914768967777,-0.196136057377,-1.00132071972,0.433504462242,-0.85195851326,-0.0363230779767,0.569710791111,0.288521617651,-1.1178123951,-0.491590321064,0.753941595554,0.200943633914,-0.788833618164,0.28671681881,-0.2119166255,-0.357464373112,-0.222741827369,0.737552523613,-0.516704499722,0.327570348978,-0.2119166255,-0.127242982388,-0.841498553753,0.481900662184,0.0815041139722,0.0467567816377
59642.9998875,0.00910608097911,-0.195124790072,-1.00068473816,0.437841325998,-0.852487444878,-0.0366691611707,0.569972813129,0.288912206888,-1.11767864227,-0.49402320385,0.752989768982,0.200617417693,-0.789677560329,0.287020623684,-0.216984763741,-0.357464373112,-0.226384073496,0.736204087734,-0.516954421997,0.325455665588,-0.216984763741,-0.128193631768,-0.840585052967,0.478089183569,0.107973515987,0.0484579056501
59684.9999428,0.00907266046852,-0.19443783164,-1.0004503727,0.440845787525,-0.852853834629,-0.0369089283049,0.570187628269,0.289225935936,-1.11762940884,-0.49570864439,0.752330303192,0.200444579124,-0.790263056755,0.287264615297,-0.220433935523,-0.357464373112,-0.228542268276,0.735288143158,-0.517090916634,0.323964297771,-0.220433935523,-0.128843829036,-0.840061247349,0.475491195917,0.125965148211,0.0495973452926
59725.9998322,0.0090342964977,-0.19374781847,-1.0003131628,0.443908333778,-0.853227376938,-0.0371533408761,0.570437669754,0.289586097002,-1.1176006794,-0.497426688671,0.751658082008,0.200299605727,-0.790860176086,0.287544727325,-0.2239061445,-0.357464373112,-0.230520024896,0.734368085861,-0.517209172249,0.322408348322,-0.2239061445,-0.129501059651,-0.839600920677,0.472873389721,0.144048899412,0.0507358685136
59769.9999809,0.00899064913392,-0.193060860038,-1.00022649765,0.447001099586,-0.85360455513,-0.0374001637101,0.570725679398,0.28999581933,-1.11758255959,-0.499161660671,0.750979244709,0.200175702572,-0.791463375092,0.287863403559,-0.227372840047,-0.357464373112,-0.232347816229,0.733452141285,-0.517314195633,0.320788383484,-0.227372840047,-0.130160018802,-0.839199841022,0.470257848501,0.162066787481,0.0518690086901
59810.9998703,0.00894137751311,-0.192383110523,-1.0001437664,0.450096130371,-0.853982031345,-0.0376471690834,0.571054399014,0.290458351374,-1.11756527424,-0.500897943974,0.750299811363,0.200066134334,-0.792067110538,0.288223147392,-0.230805501342,-0.357464373112,-0.23405611515,0.732548415661,-0.517410993576,0.319105029106,-0.230805501342,-0.130815476179,-0.838854014874,0.467666715384,0.179861053824,0.0529923215508
59851.9999981,0.00888614077121,-0.191720694304,-1.00001871586,0.453165471554,-0.854356348515,-0.0378921292722,0.571426570415,0.290976881981,-1.11753940582,-0.502619743347,0.749626040459,0.199964076281,-0.7926658988,0.288626462221,-0.234175592661,-0.357464373112,-0.235675394535,0.731665194035,-0.517504692078,0.317358851433,-0.234175592661,-0.131462171674,-0.83855932951,0.465122073889,0.197273746133,0.0541013404727
59892.9998875,0.00882459711283,-0.191079765558,-0.999804854393,0.456181257963,-0.854724168777,-0.0381328128278,0.571844816208,0.2915546,-1.11749529839,-0.50431150198,0.748964071274,0.199862778187,-0.793254256248,0.289075821638,-0.237454563379,-0.357464373112,-0.237236112356,0.730810582638,-0.517600238323,0.31555044651,-0.237454563379,-0.132094845176,-0.838311672211,0.462646067142,0.214146956801,0.0551916137338
59934.9999428,0.00875640660524,-0.190466433764,-0.999455809593,0.459115505219,-0.855082094669,-0.0383669883013,0.572311937809,0.292194724083,-1.11742341518,-0.505957603455,0.748319983482,0.199755430222,-0.793826758862,0.289573699236,-0.240613892674,-0.357464373112,-0.23876875639,0.729992747307,-0.517702698708,0.313680380583,-0.240613892674,-0.132708221674,-0.838106930256,0.460260778666,0.230322897434,0.056258674711
59975.9998322,0.00868122838438,-0.189886853099,-0.998925149441,0.461940258741,-0.855426609516,-0.0385924316943,0.572830677032,0.292900472879,-1.11731410027,-0.507542252541,0.747699975967,0.199635237455,-0.794377923012,0.29012259841,-0.243625029922,-0.357464373112,-0.240303784609,0.729219973087,-0.517817139626,0.311749249697,-0.243625029922,-0.13329705596,-0.837941110134,0.457988321781,0.245643600821,0.0572980754077
60016.9999599,0.00859872065485,-0.189347162843,-0.998166561127,0.464627593756,-0.855754375458,-0.038806900382,0.573403716087,0.293675005436,-1.1171579361,-0.509049773216,0.747110068798,0.199495434761,-0.794902265072,0.290724992752,-0.246459454298,-0.357464373112,-0.241871654987,0.728500366211,-0.517948567867,0.309757649899,-0.246459454298,-0.133856102824,-0.83781003952,0.45585078001,0.259951293468,0.0583053529263
60060.9998703,0.00850854255259,-0.188853487372,-0.997133731842,0.467149525881,-0.856061935425,-0.0390081740916,0.574033796787,0.294521540403,-1.11694526672,-0.510464549065,0.746556520462,0.199329212308,-0.795394301414,0.291383415461,-0.249088615179,-0.357464373112,-0.243502870202,0.727842092514,-0.518102049828,0.307706147432,-0.249088615179,-0.134380072355,-0.837709605694,0.453870326281,0.273087948561,0.0592760518193
60110.9998226,0.00835814978927,-0.188212677836,-0.99496871233,0.470561176538,-0.85647803545,-0.0392804518342,0.575091898441,0.29593333602,-1.11649942398,-0.512378454208,0.7458075881,0.19901548326,-0.796060025692,0.292481482029,-0.252585053444,-0.357464373112,-0.24613507092,0.726987659931,-0.518384575844,0.304517835379,-0.252585053444,-0.135088786483,-0.837607622147,0.451242446899,0.2902520895,0.060653757304
60151.0000229,0.00824730657041,-0.187860891223,-0.993047297001,0.472547352314,-0.856720268726,-0.0394389666617,0.575876533985,0.296973854303,-1.11610376835,-0.513492703438,0.745371639729,0.198753505945,-0.796447575092,0.293290793896,-0.254576206207,-0.357464373112,-0.248057901859,0.726518571377,-0.51861512661,0.302319169044,-0.254576206207,-0.13550208509,-0.837566018105,0.449751317501,0.299770623446,0.0615135021508
60200.0000477,0.00812759995461,-0.187576591969,-0.990689277649,0.474270313978,-0.856930434704,-0.0395764708519,0.576727747917,0.298097580671,-1.11561822891,-0.514459252357,0.744993448257,0.198441341519,-0.796783685684,0.294164806604,-0.256262212992,-0.357464373112,-0.250150740147,0.726139485836,-0.518885314465,0.3000626266,-0.256262212992,-0.13586191833,-0.83754080534,0.448494642973,0.307565569878,0.0623210594058
60240.9999371,0.00799869000912,-0.187365934253,-0.987848341465,0.47570207715,-0.857105076313,-0.0396907404065,0.577648341656,0.299307733774,-1.11503338814,-0.515262424946,0.744679152966,0.198072195053,-0.797063052654,0.29510602355,-0.257614582777,-0.357464373112,-0.25244396925,0.72585862875,-0.519200205803,0.297748833895,-0.257614582777,-0.136163026094,-0.837527871132,0.447494477034,0.313479185104,0.0630719810724
60290.9998894,0.00778732215986,-0.187201425433,-0.982579946518,0.477242648602,-0.857293009758,-0.0398136936128,0.579165160656,0.301291912794,-1.11394870281,-0.51612663269,0.744340956211,0.197396799922,-0.797363638878,0.29664927721,-0.258955031633,-0.357464373112,-0.256326347589,0.725639283657,-0.519767343998,0.294172048569,-0.258955031633,-0.136493042111,-0.837522447109,0.44652363658,0.318476468325,0.0640824064612
60342.0000076,0.00763085996732,-0.187190040946,-0.978293478489,0.477746486664,-0.857351243496,-0.0398610085249,0.58026444912,0.303044229746,-1.11297523975,-0.516430020332,0.744210541248,0.196856707335,-0.797456562519,0.298077136278,-0.259395748377,-0.357464373112,-0.259233981371,0.725624084473,-0.520202100277,0.291701674461,-0.259395748377,-0.13663187623,-0.837590277195,0.446224451065,0.319285959005,0.0646782815456
