Time,HeadYaw,HeadPitch,LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,LWristYaw,LHand,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,RWristYaw,RHand,LHipYawPitch,LHipRoll,LHipPitch,LKneePitch,LAnklePitch,LAnkleRoll,RHipYawPitch,RHipRoll,RHipPitch,RKneePitch,RAnklePitch,RAnkleRoll
14884.9999905,-0.00157594680786,-0.0482276044786,0.556342482567,0.101770073175,-1.19725716114,-0.20561017096,-0.417743325233,0.642400026321,0.556342482567,-0.101770073175,1.19725716114,0.20561017096,0.417743325233,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0873965397477,-0.13034838438,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0873965397477,0.13034838438
14934.9999428,-0.00157594680786,-0.0553624667227,0.540488839149,0.100966647267,-1.19696319103,-0.204277098179,-0.430111557245,0.642400026321,0.540488839149,-0.100966647267,1.19696319103,0.204277098179,0.430111557245,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.087397672236,-0.130349516869,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.087397672236,0.130349516869
14975.0001431,-0.00157594680786,-0.0628099218011,0.525058150291,0.100181363523,-1.19679331779,-0.203516468406,-0.445086508989,0.642400026321,0.525058150291,-0.100181363523,1.19679331779,0.203516468406,0.445086508989,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0873994827271,-0.13035133481,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0873994827271,0.13035133481
15026.0000229,-0.00157594680786,-0.0744473859668,0.502602100372,0.0990177839994,-1.19666302204,-0.202970176935,-0.472583949566,0.642400026321,0.502602100372,-0.0990177839994,1.19666302204,0.202970176935,0.472583949566,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874033272266,-0.13035517931,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874033272266,0.13035517931
15075.0000477,-0.00157594680786,-0.0824366658926,0.488053232431,0.0982468724251,-1.19661998749,-0.2028349787,-0.494101703167,0.642400026321,0.488053232431,-0.0982468724251,1.19661998749,0.2028349787,0.494101703167,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874065458775,-0.130358397961,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874065458775,0.130358397961
15126.0001659,-0.00157594680786,-0.0946300625801,0.46682754159,0.0970979332924,-1.19658696651,-0.202839896083,-0.530596911907,0.642400026321,0.46682754159,-0.0970979332924,1.19658696651,0.202839896083,0.530596911907,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874122083187,-0.130364060402,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874122083187,0.130364060402
15174.9999523,-0.00157594680786,-0.102818757296,0.453064203262,0.0963395684958,-1.19657599926,-0.20294816792,-0.557331264019,0.642400026321,0.453064203262,-0.0963395684958,1.19657599926,0.20294816792,0.557331264019,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874164327979,-0.130368277431,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874164327979,0.130368277431
15215.0001526,-0.00157594680786,-0.110991351306,0.43960493803,0.0955903157592,-1.19656968117,-0.203130483627,-0.585632741451,0.642400026321,0.43960493803,-0.0955903157592,1.19656968117,0.203130483627,0.585632741451,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874209478498,-0.130372807384,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874209478498,0.130372807384
15256.000042,-0.00157594680786,-0.119093067944,0.426446437836,0.0948532298207,-1.19656610489,-0.203386187553,-0.615181922913,0.642400026321,0.426446437836,-0.0948532298207,1.19656610489,0.203386187553,0.615181922913,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874256938696,-0.130377545953,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874256938696,0.130377545953
15305.0000668,-0.00157594680786,-0.130992904305,0.407267332077,0.0937775447965,-1.19656324387,-0.203914672136,-0.661130905151,0.642400026321,0.407267332077,-0.0937775447965,1.19656324387,0.203914672136,0.661130905151,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874330922961,-0.130384936929,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874330922961,0.130384936929
15355.0000191,-0.00157594680786,-0.138677731156,0.394850760698,0.0930853188038,-1.1965624094,-0.204371809959,-0.692365109921,0.642400026321,0.394850760698,-0.0930853188038,1.1965624094,0.204371809959,0.692365109921,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.087438121438,-0.13038995862,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.087438121438,0.13038995862
15396.0001469,-0.00157594680786,-0.146099939942,0.38272768259,0.0924170538783,-1.19656181335,-0.204920753837,-0.723692297935,0.642400026321,0.38272768259,-0.0924170538783,1.19656181335,0.204920753837,0.723692297935,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874431431293,-0.130394995213,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874431431293,0.130394995213
15444.9999332,-0.00157594680786,-0.156621009111,0.365089952946,0.0914672166109,-1.19656145573,-0.205932810903,-0.770127296448,0.642400026321,0.365089952946,-0.0914672166109,1.19656145573,0.205932810903,0.770127296448,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874505415559,-0.130402386189,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874505415559,0.130402386189
15486.000061,-0.00157594680786,-0.163147002459,0.353693783283,0.090874157846,-1.19656133652,-0.206744730473,-0.800225615501,0.642400026321,0.353693783283,-0.090874157846,1.19656133652,0.206744730473,0.800225615501,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874552875757,-0.130407139659,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874552875757,0.130407139659
15536.0000134,-0.00157594680786,-0.1692186445,0.342585682869,0.0903173387051,-1.19656133652,-0.207675814629,-0.829246580601,0.642400026321,0.342585682869,-0.0903173387051,1.19656133652,0.207675814629,0.829246580601,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874598026276,-0.130411654711,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874598026276,0.130411654711
15585.0000381,-0.00157594680786,-0.177354320884,0.326460391283,0.0895577818155,-1.19656133652,-0.20931366086,-0.870025336742,0.642400026321,0.326460391283,-0.0895577818155,1.19656133652,0.20931366086,0.870025336742,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874660164118,-0.130417868495,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874660164118,0.130417868495
15636.0001564,-0.00157594680786,-0.182050362229,0.316065967083,0.0891070067883,-1.19656133652,-0.210578322411,-0.894887387753,0.642400026321,0.316065967083,-0.0891070067883,1.19656133652,0.210578322411,0.894887387753,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.087469689548,-0.130421534181,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.087469689548,0.130421534181
15684.9999428,-0.00157594680786,-0.187865883112,0.301004260778,0.088523067534,-1.19656133652,-0.212754994631,-0.927856862545,0.642400026321,0.301004260778,-0.088523067534,1.19656133652,0.212754994631,0.927856862545,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874743312597,-0.130426183343,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874743312597,0.130426183343
15725.0001431,-0.00157594680786,-0.190843969584,0.291314274073,0.0882004126906,-1.19656133652,-0.214404582977,-0.946465432644,0.642400026321,0.291314274073,-0.0882004126906,1.19656133652,0.214404582977,0.946465432644,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874767526984,-0.130428597331,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874767526984,0.130428597331
15776.0000229,-0.00157594680786,-0.193039000034,0.281903475523,0.0879351943731,-1.19656133652,-0.216222554445,-0.961986124516,0.642400026321,0.281903475523,-0.0879351943731,1.19656133652,0.216222554445,0.961986124516,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.0874785631895,-0.130430415273,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.0874785631895,0.130430415273
15825.9999752,-0.00157594680786,-0.194743484259,0.268307507038,0.0876527801156,-1.19656133652,-0.219283252954,-0.978744149208,0.642400026321,0.268307507038,-0.0876527801156,1.19656133652,0.219283252954,0.978744149208,0.642400026321,-0.179435551167,0.102736018598,0.122761920094,-0.092327915132,0.087479993701,-0.130431830883,-0.179435551167,-0.102736018598,0.122761920094,-0.092327915132,0.087479993701,0.130431830883
15867.000103,-0.00157594680786,-0.194860771298,0.259585857391,0.0875444486737,-1.19643557072,-0.221568092704,-0.98518961668,0.642400026321,0.259585857391,-0.0875444486737,1.19643557072,0.221568092704,0.98518961668,0.642400026321,-0.179435551167,0.102737933397,0.122761920094,-0.092327915132,0.087479993701,-0.130431935191,-0.179435551167,-0.102737933397,0.122761920094,-0.092327915132,0.087479993701,0.130431935191
15907.9999924,-0.00157594680786,-0.194860771298,0.251114457846,0.0874842405319,-1.19500815868,-0.224157378078,-0.988586902618,0.642400026321,0.251114457846,-0.0874842405319,1.19500815868,0.224157378078,0.988586902618,0.642400026321,-0.179435551167,0.102752789855,0.122761920094,-0.092327915132,0.0874792188406,-0.130431935191,-0.179435551167,-0.102752789855,0.122761920094,-0.092327915132,0.0874792188406,0.130431935191
15950.0000477,-0.00157594680786,-0.194860771298,0.242874518037,0.0874598175287,-1.1912060976,-0.227164655924,-0.989811003208,0.642400026321,0.242874518037,-0.0874598175287,1.1912060976,0.227164655924,0.989811003208,0.642400026321,-0.179435551167,0.102781318128,0.122761920094,-0.092327915132,0.0874777436256,-0.130431935191,-0.179435551167,-0.102781318128,0.122761920094,-0.092327915132,0.0874777436256,0.130431935191
15992.000103,-0.00157594680786,-0.194860771298,0.234859958291,0.0874702706933,-1.18454098701,-0.230669677258,-0.989370524883,0.642400026321,0.234859958291,-0.0874702706933,1.18454098701,0.230669677258,0.989370524883,0.642400026321,-0.179435551167,0.10282227397,0.122761920094,-0.092327915132,0.0874756127596,-0.130431935191,-0.179435551167,-0.10282227397,0.122761920094,-0.092327915132,0.0874756127596,0.130431935191
16036.0000134,-0.00157594680786,-0.194860771298,0.2270719558,0.0875212922692,-1.17486214638,-0.234732732177,-0.987562417984,0.642400026321,0.2270719558,-0.0875212922692,1.17486214638,0.234732732177,0.987562417984,0.642400026321,-0.179435551167,0.102874405682,0.122761920094,-0.092327915132,0.0874729081988,-0.130431935191,-0.179435551167,-0.102874405682,0.122761920094,-0.092327915132,0.0874729081988,0.130431935191
16085.0000381,-0.00157594680786,-0.194860771298,0.215827316046,0.0876953229308,-1.15482258797,-0.241978883743,-0.982648074627,0.642400026321,0.215827316046,-0.0876953229308,1.15482258797,0.241978883743,0.982648074627,0.642400026321,-0.179435551167,0.102970860898,0.122761920094,-0.092327915132,0.0874679088593,-0.130431935191,-0.179435551167,-0.102970860898,0.122761920094,-0.092327915132,0.0874679088593,0.130431935191
16126.0001659,-0.00157594680786,-0.194860771298,0.208634480834,0.0878939405084,-1.13803637028,-0.247637853026,-0.978039681911,0.642400026321,0.208634480834,-0.0878939405084,1.13803637028,0.247637853026,0.978039681911,0.642400026321,-0.179435551167,0.103045523167,0.122761920094,-0.092327915132,0.0874640345573,-0.130431935191,-0.179435551167,-0.103045523167,0.122761920094,-0.092327915132,0.0874640345573,0.130431935191
16167.9999828,-0.00157594680786,-0.194860771298,0.201695710421,0.0881741344929,-1.11878597736,-0.254003494978,-0.972428143024,0.642400026321,0.201695710421,-0.0881741344929,1.11878597736,0.254003494978,0.972428143024,0.642400026321,-0.179435551167,0.103127010167,0.122761920094,-0.092327915132,0.0874598026276,-0.130431935191,-0.179435551167,-0.103127010167,0.122761920094,-0.092327915132,0.0874598026276,0.130431935191
16210.0000381,-0.00157594680786,-0.194860771298,0.195021346211,0.0885498672724,-1.09734356403,-0.261111646891,-0.965845584869,0.642400026321,0.195021346211,-0.0885498672724,1.09734356403,0.261111646891,0.965845584869,0.642400026321,-0.179435551167,0.103214092553,0.122761920094,-0.092327915132,0.0874552875757,-0.130431935191,-0.179435551167,-0.103214092553,0.122761920094,-0.092327915132,0.0874552875757,0.130431935191
16251.0001659,-0.00157594680786,-0.194860771298,0.188622117043,0.0890354216099,-1.07399749756,-0.26899716258,-0.958313822746,0.642400026321,0.188622117043,-0.0890354216099,1.07399749756,0.26899716258,0.958313822746,0.642400026321,-0.179435551167,0.103305526078,0.122761920094,-0.092327915132,0.0874505415559,-0.130431935191,-0.179435551167,-0.103305526078,0.122761920094,-0.092327915132,0.0874505415559,0.130431935191
16292.9999828,-0.00157594680786,-0.194860771298,0.182508915663,0.0896452739835,-1.04904592037,-0.277694433928,-0.949848711491,0.642400026321,0.182508915663,-0.0896452739835,1.04904592037,0.277694433928,0.949848711491,0.642400026321,-0.179435551167,0.103400059044,0.122761920094,-0.092327915132,0.0874456390738,-0.130431935191,-0.179435551167,-0.103400059044,0.122761920094,-0.092327915132,0.0874456390738,0.130431935191
16335.9999657,-0.00157594680786,-0.194860771298,0.176692768931,0.0903939977288,-1.02279222012,-0.287237435579,-0.940462529659,0.642400026321,0.176692768931,-0.0903939977288,1.02279222012,0.287237435579,0.940462529659,0.642400026321,-0.179435551167,0.103496462107,0.122761920094,-0.092327915132,0.0874406322837,-0.130431935191,-0.179435551167,-0.103496462107,0.122761920094,-0.092327915132,0.0874406322837,0.130431935191
16376.0001659,-0.00157594680786,-0.194860771298,0.171184778214,0.0912962406874,-0.995543003082,-0.297659993172,-0.930165827274,0.642400026321,0.171184778214,-0.0912962406874,0.995543003082,0.297659993172,0.930165827274,0.642400026321,-0.179435551167,0.103593491018,0.122761920094,-0.092327915132,0.0874356031418,-0.130431935191,-0.179435551167,-0.103593491018,0.122761920094,-0.092327915132,0.0874356031418,0.130431935191
16426.0001183,-0.00157594680786,-0.194860771298,0.163524970412,0.0929695516825,-0.953477859497,-0.315016716719,-0.913033246994,0.642400026321,0.163524970412,-0.0929695516825,0.953477859497,0.315016716719,0.913033246994,0.642400026321,-0.179435551167,0.103737466037,0.122761920094,-0.092327915132,0.0874281302094,-0.130431935191,-0.179435551167,-0.103737466037,0.122761920094,-0.092327915132,0.0874281302094,0.130431935191
16476.0000706,-0.00157594680786,-0.194860771298,0.158836141229,0.0943198353052,-0.925091981888,-0.32778558135,-0.900498986244,0.642400026321,0.158836141229,-0.0943198353052,0.925091981888,0.32778558135,0.900498986244,0.642400026321,-0.179435551167,0.103830613196,0.122761920094,-0.092327915132,0.0874232947826,-0.130431935191,-0.179435551167,-0.103830613196,0.122761920094,-0.092327915132,0.0874232947826,0.130431935191
16526.0000229,-0.00157594680786,-0.194860771298,0.152457416058,0.0967341661453,-0.882775306702,-0.34881940484,-0.880048811436,0.642400026321,0.152457416058,-0.0967341661453,0.882775306702,0.34881940484,0.880048811436,0.642400026321,-0.179435551167,0.103962942958,0.122761920094,-0.092327915132,0.0874164327979,-0.130431935191,-0.179435551167,-0.103962942958,0.122761920094,-0.092327915132,0.0874164327979,0.130431935191
16577.0001411,-0.00157594680786,-0.194860771298,0.148657605052,0.0986244529486,-0.855192065239,-0.364144653082,-0.865327656269,0.642400026321,0.148657605052,-0.0986244529486,0.855192065239,0.364144653082,0.865327656269,0.642400026321,-0.179435551167,0.104044429958,0.122761920094,-0.092327915132,0.0874122008681,-0.130431935191,-0.179435551167,-0.104044429958,0.122761920094,-0.092327915132,0.0874122008681,0.130431935191
16627.0000935,-0.00157594680786,-0.194860771298,0.143664851785,0.101917788386,-0.815536081791,-0.389170557261,-0.841633737087,0.642400026321,0.143664851785,-0.101917788386,0.815536081791,0.389170557261,0.841633737087,0.642400026321,-0.179435551167,0.104153469205,0.122761920094,-0.092327915132,0.0874065458775,-0.130431935191,-0.179435551167,-0.104153469205,0.122761920094,-0.092327915132,0.0874065458775,0.130431935191
16667.9999828,-0.00157594680786,-0.194860771298,0.140823975205,0.10444008559,-0.790698230267,-0.407262146473,-0.824774265289,0.642400026321,0.140823975205,-0.10444008559,0.790698230267,0.407262146473,0.824774265289,0.642400026321,-0.179435551167,0.104215547442,0.122761920094,-0.092327915132,0.0874033272266,-0.130431935191,-0.179435551167,-0.104215547442,0.122761920094,-0.092327915132,0.0874033272266,0.130431935191
16709.0001106,-0.00157594680786,-0.194860771298,0.138386264443,0.107240960002,-0.767502725124,-0.426519036293,-0.807073056698,0.642400026321,0.138386264443,-0.107240960002,0.767502725124,0.426519036293,0.807073056698,0.642400026321,-0.179435551167,0.104267679155,0.122761920094,-0.092327915132,0.0874006226659,-0.130431935191,-0.179435551167,-0.104267679155,0.122761920094,-0.092327915132,0.0874006226659,0.130431935191
16751.0001659,-0.00157594680786,-0.194860771298,0.13636289537,0.11033513397,-0.746260523796,-0.446974784136,-0.788537621498,0.642400026321,0.13636289537,-0.11033513397,0.746260523796,0.446974784136,0.788537621498,0.642400026321,-0.179435551167,0.104308634996,0.122761920094,-0.092327915132,0.0873984917998,-0.130431935191,-0.179435551167,-0.104308634996,0.122761920094,-0.092327915132,0.0873984917998,0.130431935191
16794.0001488,-0.00157594680786,-0.194860771298,0.134765058756,0.113737329841,-0.727282702923,-0.468663007021,-0.769175648689,0.642400026321,0.134765058756,-0.113737329841,0.727282702923,0.468663007021,0.769175648689,0.642400026321,-0.179435551167,0.10433716327,0.122761920094,-0.092327915132,0.0873970165849,-0.130431935191,-0.179435551167,-0.10433716327,0.122761920094,-0.092327915132,0.0873970165849,0.130431935191
16835.9999657,-0.00157594680786,-0.194860771298,0.133603945374,0.117462284863,-0.710880219936,-0.491617232561,-0.748994827271,0.642400026321,0.133603945374,-0.117462284863,0.710880219936,0.491617232561,0.748994827271,0.642400026321,-0.179435551167,0.104352019727,0.122761920094,-0.092327915132,0.0873962417245,-0.130431935191,-0.179435551167,-0.104352019727,0.122761920094,-0.092327915132,0.0873962417245,0.130431935191
16876.0001659,-0.00157594680786,-0.194860771298,0.132922366261,0.12157586962,-0.697291016579,-0.515988528728,-0.727947235107,0.642400026321,0.132922366261,-0.12157586962,0.697291016579,0.515988528728,0.727947235107,0.642400026321,-0.179435551167,0.104352019727,0.122769087553,-0.092327915132,0.0873962491751,-0.130431845784,-0.179435551167,-0.104352019727,0.122769087553,-0.092327915132,0.0873962491751,0.130431845784
16926.0001183,-0.00157594680786,-0.194860771298,0.133456110954,0.129529505968,-0.681183934212,-0.557591676712,-0.693656206131,0.642400026321,0.133456110954,-0.129529505968,0.681183934212,0.557591676712,0.693656206131,0.642400026321,-0.179435551167,0.104324527085,0.122871927917,-0.092327915132,0.087397672236,-0.130430415273,-0.179435551167,-0.104324527085,0.122871927917,-0.092327915132,0.087397672236,0.130430415273
16976.0000706,-0.00157594680786,-0.194860771298,0.135173156857,0.136535897851,-0.672560155392,-0.589803516865,-0.668455958366,0.642400026321,0.135173156857,-0.136535897851,0.672560155392,0.589803516865,0.668455958366,0.642400026321,-0.179435551167,0.104289636016,0.123002454638,-0.092327915132,0.0873994827271,-0.130428597331,-0.179435551167,-0.104289636016,0.123002454638,-0.092327915132,0.0873994827271,0.130428597331
17025.0000954,-0.00157594680786,-0.194860771298,0.139942020178,0.149827316403,-0.662051916122,-0.645172953606,-0.62695646286,0.642400026321,0.139942020178,-0.149827316403,0.662051916122,0.645172953606,0.62695646286,0.642400026321,-0.179435551167,0.104215539992,0.123279593885,-0.092327915132,0.0874033272266,-0.130424752831,-0.179435551167,-0.104215539992,0.123279593885,-0.092327915132,0.0874033272266,0.130424752831
17065.9999847,-0.00157594680786,-0.194860771298,0.144549831748,0.160475924611,-0.656387865543,-0.686509311199,-0.596928715706,0.642400026321,0.144549831748,-0.160475924611,0.656387865543,0.686509311199,0.596928715706,0.642400026321,-0.179435551167,0.104153469205,0.12351179868,-0.092327915132,0.0874065458775,-0.130421534181,-0.179435551167,-0.104153469205,0.12351179868,-0.092327915132,0.0874065458775,0.130421534181
17115.9999371,-0.00157594680786,-0.194860771298,0.150228634477,0.172428011894,-0.651633143425,-0.730987429619,-0.565174937248,0.642400026321,0.150228634477,-0.172428011894,0.651633143425,0.730987429619,0.565174937248,0.642400026321,-0.179435551167,0.10408269614,0.123776547611,-0.092327915132,0.0874102190137,-0.130417868495,-0.179435551167,-0.10408269614,0.123776547611,-0.092327915132,0.0874102190137,0.130417868495
17156.0001373,-0.00157594680786,-0.194860771298,0.156895935535,0.185540929437,-0.647674262524,-0.778185665607,-0.531871914864,0.642400026321,0.156895935535,-0.185540929437,0.647674262524,0.778185665607,0.531871914864,0.642400026321,-0.179435551167,0.104004465044,0.124069176614,-0.092327915132,0.0874142721295,-0.130413800478,-0.179435551167,-0.104004465044,0.124069176614,-0.092327915132,0.0874142721295,0.130413800478
17206.0000896,-0.00157594680786,-0.194860771298,0.168546155095,0.20703625679,-0.643010735512,-0.853068947792,-0.479441136122,0.642400026321,0.168546155095,-0.20703625679,0.643010735512,0.853068947792,0.479441136122,0.642400026321,-0.179435551167,0.103875860572,0.124550245702,-0.092327915132,0.0874209478498,-0.130407139659,-0.179435551167,-0.103875860572,0.124550245702,-0.092327915132,0.0874209478498,0.130407139659
17256.000042,-0.00157594680786,-0.194860771298,0.177267700434,0.222335934639,-0.640617609024,-0.905005037785,-0.443137437105,0.642400026321,0.177267700434,-0.222335934639,0.640617609024,0.905005037785,0.443137437105,0.642400026321,-0.179435551167,0.103784427047,0.124892264605,-0.092327915132,0.0874256938696,-0.130402386189,-0.179435551167,-0.103784427047,0.124892264605,-0.092327915132,0.0874256938696,0.130402386189
17305.9999943,-0.00157594680786,-0.194860771298,0.191525235772,0.24630060792,-0.63788330555,-0.984679222107,-0.387188345194,0.642400026321,0.191525235772,-0.24630060792,0.63788330555,0.984679222107,0.387188345194,0.642400026321,-0.179435551167,0.103641845286,0.125425621867,-0.092327915132,0.0874330922961,-0.130394995213,-0.179435551167,-0.103641845286,0.125425621867,-0.092327915132,0.0874330922961,0.130394995213
17355.9999466,-0.00157594680786,-0.194860771298,0.201661288738,0.262693494558,-0.636506736279,-1.03823566437,-0.349207818508,0.642400026321,0.201661288738,-0.262693494558,0.636506736279,1.03823566437,0.349207818508,0.642400026321,-0.179435551167,0.103544980288,0.125787973404,-0.092327915132,0.087438121438,-0.13038995862,-0.179435551167,-0.103544980288,0.125787973404,-0.092327915132,0.087438121438,0.13038995862
17397.0000744,-0.00157594680786,-0.194860771298,0.212179243565,0.279209703207,-0.635389149189,-1.09154856205,-0.3109357059,0.642400026321,0.212179243565,-0.279209703207,0.635389149189,1.09154856205,0.3109357059,0.642400026321,-0.179435551167,0.103448107839,0.126150324941,-0.092327915132,0.0874431431293,-0.130384936929,-0.179435551167,-0.103448107839,0.126150324941,-0.092327915132,0.0874431431293,0.130384936929
17437.9999638,-0.00157594680786,-0.194860771298,0.222973287106,0.29566860199,-0.634447157383,-1.14410579205,-0.272589921951,0.642400026321,0.222973287106,-0.29566860199,0.634447157383,1.14410579205,0.272589921951,0.642400026321,-0.179435551167,0.103352487087,0.126508027315,-0.092327915132,0.087448105216,-0.130379974842,-0.179435551167,-0.103352487087,0.126508027315,-0.092327915132,0.087448105216,0.130379974842
17479.0000916,-0.00157594680786,-0.194860771298,0.233937382698,0.311889261007,-0.633597552776,-1.19539427757,-0.234388813376,0.642400026321,0.233937382698,-0.311889261007,0.633597552776,1.19539427757,0.234388813376,0.642400026321,-0.179435551167,0.103259339929,0.126856431365,-0.092327915132,0.0874529406428,-0.130375146866,-0.179435551167,-0.103259339929,0.126856431365,-0.092327915132,0.0874529406428,0.130375146866
17519.9999809,-0.00157594680786,-0.194860771298,0.24496537447,0.327690511942,-0.632757425308,-1.2449003458,-0.196550890803,0.642400026321,0.24496537447,-0.327690511942,0.632757425308,1.2449003458,0.196550890803,0.642400026321,-0.179435551167,0.103169932961,0.127190902829,-0.092327915132,0.087457574904,-0.130370512605,-0.179435551167,-0.103169932961,0.127190902829,-0.092327915132,0.087457574904,0.130370512605
17561.0001087,-0.00157594680786,-0.194860771298,0.255951046944,0.342891126871,-0.631843924522,-1.29211032391,-0.159294828773,0.642400026321,0.255951046944,-0.342891126871,0.631843924522,1.29211032391,0.159294828773,0.642400026321,-0.179435551167,0.103085488081,0.127506777644,-0.092327915132,0.0874619558454,-0.130366131663,-0.179435551167,-0.103085488081,0.127506777644,-0.092327915132,0.0874619558454,0.130366131663
17601.9999981,-0.00157594680786,-0.194860771298,0.266788125038,0.357309758663,-0.630774080753,-1.33650994301,-0.122839353979,0.642400026321,0.266788125038,-0.357309758663,0.630774080753,1.33650994301,0.122839353979,0.642400026321,-0.179435551167,0.103007256985,0.127799406648,-0.092327915132,0.0874660164118,-0.130362063646,-0.179435551167,-0.103007256985,0.127799406648,-0.092327915132,0.0874660164118,0.130362063646
17643.0001259,-0.00157594680786,-0.194860771298,0.282532572746,0.377074658871,-0.628695189953,-1.39671564102,-0.070135846734,0.642400026321,0.282532572746,-0.377074658871,0.628695189953,1.39671564102,0.070135846734,0.642400026321,-0.179435551167,0.10290428251,0.128184601665,-0.092327915132,0.0874713584781,-0.130356729031,-0.179435551167,-0.10290428251,0.128184601665,-0.092327915132,0.0874713584781,0.130356729031
17684.9999428,-0.00157594680786,-0.194860771298,0.292533099651,0.388744741678,-0.626872420311,-1.43184030056,-0.0366390421987,0.642400026321,0.292533099651,-0.388744741678,0.626872420311,1.43184030056,0.0366390421987,0.642400026321,-0.179435551167,0.102847017348,0.128398805857,-0.092327915132,0.0874743312597,-0.130353748798,-0.179435551167,-0.102847017348,0.128398805857,-0.092327915132,0.0874743312597,0.130353748798
17726.0000706,-0.00157594680786,-0.194860771298,0.302012950182,0.39899790287,-0.624603688717,-1.46235501766,-0.00470863841474,0.642400026321,0.302012950182,-0.39899790287,0.624603688717,1.46235501766,0.00470863841474,0.642400026321,-0.179435551167,0.102800324559,0.128573492169,-0.092327915132,0.0874767526984,-0.13035133481,-0.179435551167,-0.102800324559,0.128573492169,-0.092327915132,0.0874767526984,0.13035133481
17766.9999599,-0.00157594680786,-0.194860771298,0.310865819454,0.407652765512,-0.621806144714,-1.48774576187,0.0254365466535,0.642400026321,0.310865819454,-0.407652765512,0.621806144714,1.48774576187,-0.0254365466535,0.642400026321,-0.179435551167,0.10276542604,0.128704026341,-0.092327915132,0.0874785631895,-0.130349516869,-0.179435551167,-0.10276542604,0.128704026341,-0.092327915132,0.0874785631895,0.130349516869
17808.0000877,-0.00157594680786,-0.194860771298,0.318985372782,0.414527893066,-0.618397057056,-1.50749826431,0.0535777024925,0.642400026321,0.318985372782,-0.414527893066,0.618397057056,1.50749826431,-0.0535777024925,0.642400026321,-0.179435551167,0.102743580937,0.128785744309,-0.092327915132,0.0874796956778,-0.13034838438,-0.179435551167,-0.102743580937,0.128785744309,-0.092327915132,0.0874796956778,0.13034838438
17848.9999771,-0.00157594680786,-0.194860771298,0.326265305281,0.419441848993,-0.614293694496,-1.5210981369,0.0794959589839,0.642400026321,0.326265305281,-0.419441848993,0.614293694496,1.5210981369,-0.0794959589839,0.642400026321,-0.179435551167,0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,-0.13034799695,-0.179435551167,-0.102736018598,0.128814026713,-0.092327915132,0.0874800905585,0.13034799695
