Time,HeadYaw,HeadPitch,LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,LWristYaw,LHand,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,RWristYaw,RHand,LHipYawPitch,LHipRoll,LHipPitch,LKneePitch,LAnklePitch,LAnkleRoll,RHipYawPitch,RHipRoll,RHipPitch,RKneePitch,RAnklePitch,RAnkleRoll
36661.0000134,0.188137352467,0.128948435187,1.26168739796,0.237515464425,-0.507549643517,-1.31494653225,-0.17814309895,0.203456431627,1.339651227,-0.231666117907,0.542000293732,1.22098696232,0.154975786805,0.0372000001371,-0.179457083344,0.122108981013,-0.0875273123384,-0.0812599137425,0.122809141874,-0.167208209634,-0.179457083344,-0.0656348541379,-0.179435551167,0.291413992643,-0.141153737903,0.0772293061018
36701.9999027,0.193326637149,0.128814026713,1.26118505001,0.23764769733,-0.507265269756,-1.31422328949,-0.1786429286,0.203999996185,1.33964633942,-0.23204061389,0.541883707047,1.22054076195,0.154975786805,0.0372000001371,-0.179435551167,0.118076063693,-0.0874800905585,-0.0812599137425,0.122761920094,-0.164179980755,-0.179435551167,-0.0690719261765,-0.179435551167,0.291417628527,-0.141170084476,0.0797259360552
36743.999958,0.201066404581,0.128883033991,1.26038217545,0.237883478403,-0.50685352087,-1.31309103966,-0.179408162832,0.204810932279,1.33961892128,-0.232655718923,0.541711986065,1.2198690176,0.154975786805,0.0372000001371,-0.179500490427,0.111877277493,-0.0876424461603,-0.0812599137425,0.122794389725,-0.159488990903,-0.179500490427,-0.074231788516,-0.179435431957,0.290731668472,-0.140743270516,0.0835687443614
36784.9998474,0.206308692694,0.129003092647,1.2597990036,0.238090664148,-0.506589651108,-1.31229615211,-0.179939597845,0.205352321267,1.33956110477,-0.233129128814,0.541613101959,1.21942210197,0.154975786805,0.0372000001371,-0.179613500834,0.107660293579,-0.0879249498248,-0.0812599137425,0.122850894928,-0.156265422702,-0.179613500834,-0.0776534155011,-0.179434984922,0.289538115263,-0.139998212457,0.0861805006862
36825.9999752,0.21161288023,0.129179477692,1.25917124748,0.238349884748,-0.506334602833,-1.3114644289,-0.180492386222,0.20589402318,1.33945786953,-0.23366600275,0.541534781456,1.21897697449,0.154975786805,0.0372000001371,-0.17977951467,0.103378355503,-0.088339984417,-0.0812599137425,0.122933901846,-0.152967825532,-0.17977951467,-0.0810615643859,-0.179433971643,0.287784546614,-0.138900026679,0.0888305753469
36869.9998856,0.216975525022,0.129409700632,1.25849735737,0.238666370511,-0.506088674068,-1.31059348583,-0.181067749858,0.206435784698,1.3393021822,-0.234271287918,0.541481792927,1.21853375435,0.154975786805,0.0372000001371,-0.179996207356,0.0990337207913,-0.0888816714287,-0.0812599137425,0.123042240739,-0.149598732591,-0.179996207356,-0.0844572484493,-0.179432198405,0.285495936871,-0.137461915612,0.0915176048875
36911.9999409,0.222393155098,0.129691243172,1.25777769089,0.239042520523,-0.505851924419,-1.30968236923,-0.181665733457,0.206977322698,1.33908998966,-0.234946668148,0.541457295418,1.21809244156,0.154975786805,0.0372000001371,-0.180261179805,0.0946286246181,-0.0895441100001,-0.0812599137425,0.123174726963,-0.146160677075,-0.180261179805,-0.0878414511681,-0.179429426789,0.282697111368,-0.135696962476,0.0942402333021
36960.9999657,0.22786231339,0.130021587014,1.25701367855,0.239478856325,-0.505624294281,-1.30873084068,-0.182285681367,0.207518413663,1.33881914616,-0.235691666603,0.541463315487,1.21765303612,0.154975786805,0.0372000001371,-0.180572107434,0.0901653170586,-0.0903214141726,-0.0812599137425,0.123330190778,-0.142656236887,-0.180572107434,-0.0912151634693,-0.179425433278,0.279412984848,-0.133618369699,0.0969970822334
37009.9999905,0.236155107617,0.130603179336,1.25578951836,0.240244463086,-0.505300164223,-1.30722975731,-0.183254465461,0.208328589797,1.33830201626,-0.236935406923,0.541531920433,1.21699714661,0.154975786805,0.0372000001371,-0.181119501591,0.0833661183715,-0.0916898623109,-0.0812599137425,0.123603880405,-0.137280583382,-0.181119501591,-0.0962582454085,-0.179416701198,0.273631304502,-0.129941090941,0.101193577051
37059.9999428,0.241737961769,0.131044626236,1.2549251318,0.240826413035,-0.505095541477,-1.30618190765,-0.18392431736,0.208867385983,1.33788442612,-0.23784455657,0.541617870331,1.21656227112,0.154975786805,0.0372000001371,-0.181534990668,0.078767105937,-0.0927285626531,-0.0812599137425,0.123811624944,-0.13362121582,-0.181534990668,-0.0996100902557,-0.179408714175,0.269242793322,-0.127135828137,0.104030050337
37100.9998322,0.247360214591,0.131526142359,1.25402522087,0.241462931037,-0.504900157452,-1.30509853363,-0.184611693025,0.209404796362,1.33741009235,-0.238813698292,0.541735768318,1.21612930298,0.154975786805,0.0372000001371,-0.181988179684,0.0741177424788,-0.0938615128398,-0.0812599137425,0.124038219452,-0.129904344678,-0.181988179684,-0.102954931557,-0.179398745298,0.264456093311,-0.124062888324,0.10689599067
37141.0000324,0.253018438816,0.132045194507,1.2530926466,0.242151319981,-0.504714131355,-1.30398190022,-0.185315087438,0.209940582514,1.33688127995,-0.239839047194,0.541885018349,1.21569824219,0.154975786805,0.0372000001371,-0.182476729155,0.0694202706218,-0.0950828194618,-0.0812599137425,0.124282486737,-0.12613247335,-0.182476729155,-0.106293767691,-0.17938657105,0.259296059608,-0.120735436678,0.109790034592
37181.9999218,0.258709162474,0.132599294186,1.25213027,0.242888614535,-0.504537582397,-1.30283439159,-0.186032965779,0.210474461317,1.33630013466,-0.240916654468,0.542064905167,1.21526885033,0.154975786805,0.0372000001371,-0.182998239994,0.0646769404411,-0.0963865891099,-0.0812599137425,0.124543242157,-0.122308172286,-0.182998239994,-0.109627574682,-0.179371953011,0.253787606955,-0.117166608572,0.112710818648
37223.0000496,0.267298579216,0.133490696549,1.25063705444,0.244079381227,-0.504290819168,-1.3010610342,-0.187133550644,0.211271196604,1.33533644676,-0.242622196674,0.542389810085,1.21462833881,0.154975786805,0.0372000001371,-0.183837234974,0.057480879128,-0.0984839946032,-0.0812599137425,0.124962724745,-0.116478957236,-0.183837234974,-0.114621050656,-0.17934499681,0.244926080108,-0.111389532685,0.117139153183
37264.9998665,0.273055404425,0.134121477604,1.2496124506,0.244925037026,-0.504138767719,-1.29984819889,-0.187880814075,0.211799219251,1.33463668823,-0.243812665343,0.542641460896,1.21420347691,0.154975786805,0.0372000001371,-0.184430912137,0.0526327192783,-0.0999681651592,-0.0812599137425,0.125259563327,-0.112534672022,-0.184430912137,-0.117946662009,-0.179323345423,0.23865544796,-0.107274755836,0.120120823383
37306.9999218,0.27883258462,0.134778529406,1.24856758118,0.245808154345,-0.503996908665,-1.29861402512,-0.188637062907,0.212324440479,1.3338946104,-0.245041057467,0.542919695377,1.21378028393,0.154975786805,0.0372000001371,-0.185049340129,0.0477465577424,-0.101514190435,-0.0812599137425,0.125568777323,-0.108546830714,-0.185049340129,-0.121270731091,-0.179298490286,0.232123479247,-0.10296459496,0.123124472797
37348.0000496,0.284626692533,0.135459378362,1.2475053072,0.246725335717,-0.503865599632,-1.29736149311,-0.189400732517,0.212846621871,1.33311343193,-0.246303245425,0.543223142624,1.21335875988,0.154975786805,0.0372000001371,-0.185690149665,0.042824652046,-0.103116169572,-0.0812599137425,0.12588916719,-0.104517996311,-0.185690149665,-0.124594248831,-0.179270222783,0.225355103612,-0.0984722152352,0.126148730516
37388.999939,0.290434271097,0.136161506176,1.24642825127,0.247673109174,-0.503745079041,-1.2960934639,-0.190170243382,0.213365465403,1.33229613304,-0.247595116496,0.543550431728,1.21293878555,0.154975786805,0.0372000001371,-0.186350986362,0.0378692299128,-0.104768224061,-0.0812599137425,0.126219585538,-0.10045068711,-0.186350986362,-0.127918228507,-0.179238289595,0.218375176191,-0.093810737133,0.129192233086
37429.9998283,0.296251863241,0.136882409453,1.24533903599,0.248648017645,-0.503635704517,-1.29481303692,-0.190944001079,0.213880747557,1.33144593239,-0.24891255796,0.543900132179,1.21252024174,0.154975786805,0.0372000001371,-0.187029495835,0.0328825451434,-0.106464453042,-0.0812599137425,0.126558840275,-0.0963474437594,-0.187029495835,-0.131243646145,-0.179202511907,0.211208581924,-0.0889933109283,0.132253617048
37470.0000286,0.302075982094,0.137619569898,1.24424016476,0.249646529555,-0.503537774086,-1.29352295399,-0.191720440984,0.214392185211,1.33056616783,-0.250251471996,0.544270813465,1.21210300922,0.154975786805,0.0372000001371,-0.187723308802,0.0278668552637,-0.108198970556,-0.0812599137425,0.126905739307,-0.092210829258,-0.187723308802,-0.134571477771,-0.179162636399,0.203880235553,-0.0840330943465,0.135331526399
37519.9999809,0.307903200388,0.138370513916,1.24313437939,0.250665158033,-0.50345158577,-1.29222631454,-0.192497968674,0.214899539948,1.32965993881,-0.251607775688,0.544661045074,1.2116869688,0.154975786805,0.0372000001371,-0.188430100679,0.0228243805468,-0.109965890646,-0.0812599137425,0.127259135246,-0.0880433619022,-0.188430100679,-0.137902766466,-0.179118469357,0.196414992213,-0.07894320786,0.138424620032
37560.9998703,0.31373000145,0.139132723212,1.24202406406,0.251700401306,-0.503377497196,-1.2909258604,-0.193274989724,0.215402543545,1.3287307024,-0.252977401018,0.545069336891,1.21127212048,0.154975786805,0.0372000001371,-0.189147487283,0.0177573896945,-0.111759312451,-0.0812599137425,0.127617821097,-0.0838475972414,-0.189147487283,-0.141238465905,-0.179069757462,0.188837766647,-0.0737368091941,0.141531482339
37609.9998951,0.3224619627,0.140291675925,1.24035596848,0.253276884556,-0.503289580345,-1.28897440434,-0.194436147809,0.216148301959,1.32730054855,-0.255048066378,0.545712292194,1.21065139771,0.154975786805,0.0372000001371,-0.190238296986,0.0101158218458,-0.114486269653,-0.0812599137425,0.128163218498,-0.0775064155459,-0.190238296986,-0.146252498031,-0.17898774147,0.177316382527,-0.0657374858856,0.146214693785
37651.0000229,0.328272670507,0.141071110964,1.23924601078,0.254338562489,-0.503246843815,-1.28767716885,-0.195205017924,0.216639280319,1.32632756233,-0.256433486938,0.546159088612,1.21023845673,0.154975786805,0.0372000001371,-0.190971896052,0.00499733630568,-0.116320192814,-0.0812599137425,0.128530010581,-0.0732509940863,-0.190971896052,-0.14960360527,-0.178926751018,0.169568032026,-0.0602972954512,0.149350121617
37692.9998398,0.334070920944,0.141853034496,1.23814058304,0.255404829979,-0.503217101097,-1.28638613224,-0.195967853069,0.217124998569,1.3253428936,-0.257818251848,0.546618700027,1.20982611179,0.154975786805,0.0372000001371,-0.191707834601,-0.000137817114592,-0.118160009384,-0.0812599137425,0.128897964954,-0.0689761564136,-0.191707834601,-0.152962625027,-0.178860470653,0.161794811487,-0.0547865852714,0.152494564652
37733.9999676,0.339853197336,0.142634943128,1.23704242706,0.25647225976,-0.503200650215,-1.28510415554,-0.19672305882,0.217605188489,1.3243496418,-0.2591984272,0.54708969593,1.20941412449,0.154975786805,0.0372000001371,-0.19244377315,-0.0052873827517,-0.119999818504,-0.0812599137425,0.129265934229,-0.0646844506264,-0.19244377315,-0.156330540776,-0.178788661957,0.154021590948,-0.0492185093462,0.155646681786
37774.9998569,0.345616072416,0.143414363265,1.23595416546,0.257537513971,-0.503197669983,-1.28383409977,-0.197469070554,0.218079611659,1.32335102558,-0.260570049286,0.547570586205,1.2090023756,0.154975786805,0.0372000001371,-0.193177372217,-0.0104491207749,-0.121833734214,-0.0812599137425,0.129632726312,-0.0603784061968,-0.193177372217,-0.159708335996,-0.178711101413,0.146273270249,-0.0436062105,0.158805117011
37816.9999123,0.351356059313,0.144188776612,1.23487854004,0.258597224951,-0.503208339214,-1.28257858753,-0.198204308748,0.218547984958,1.3223502636,-0.261929214001,0.548059821129,1.20859050751,0.154975786805,0.0372000001371,-0.193906247616,-0.0156208034605,-0.123655885458,-0.0812599137425,0.129997164011,-0.0560605600476,-0.193906247616,-0.163097038865,-0.178627595305,0.138574704528,-0.0379628054798,0.161968484521
37861.000061,0.357069700956,0.144955679774,1.23381793499,0.259648144245,-0.503232836723,-1.28134036064,-0.198927178979,0.219010069966,1.32135045528,-0.263272017241,0.548555970192,1.2081785202,0.154975786805,0.0372000001371,-0.194628044963,-0.0208001527935,-0.125460356474,-0.0812599137425,0.130358055234,-0.0517334714532,-0.194628044963,-0.166497603059,-0.178537905216,0.130950808525,-0.0323014818132,0.165135443211
37909.9998474,0.365583240986,0.146086484194,1.23226118088,0.261200815439,-0.503295779228,-1.27952098846,-0.199984818697,0.219690814614,1.3198595047,-0.265247195959,0.549309909344,1.20755982399,0.154975786805,0.0372000001371,-0.1956923455,-0.0285786837339,-0.128121033311,-0.0812599137425,0.130890205503,-0.0452310331166,-0.1956923455,-0.171622902155,-0.17839127779,0.119709387422,-0.0238045807928,0.169889628887
37950.0000477,0.371215909719,0.146823644638,1.23125004768,0.262215405703,-0.503355383873,-1.27833735943,-0.200669839978,0.220136016607,1.31887602806,-0.2665322721,0.549816906452,1.2071467638,0.154975786805,0.0372000001371,-0.196386173368,-0.033767413348,-0.129855558276,-0.0812599137425,0.131237104535,-0.0408919230103,-0.196386173368,-0.175057515502,-0.178285166621,0.11238104105,-0.0181559044868,0.17305958271
38000.0,0.376810133457,0.147544547915,1.2302634716,0.263209879398,-0.503429234028,-1.27718007565,-0.201336950064,0.220574021339,1.31790447235,-0.267787575722,0.5503256917,1.20673286915,0.154975786805,0.0372000001371,-0.197064682841,-0.038955964148,-0.131551787257,-0.0812599137425,0.131576359272,-0.0365524552763,-0.197064682841,-0.178507491946,-0.178172081709,0.105214476585,-0.0125352935866,0.17622834444
38049.9999523,0.385121822357,0.148589909077,1.22883546352,0.26465690136,-0.503566741943,-1.27549934387,-0.202300563455,0.22121694684,1.31647646427,-0.26960632205,0.551088988781,1.20611000061,0.154975786805,0.0372000001371,-0.198048576713,-0.0467335656285,-0.134011462331,-0.0812599137425,0.132068306208,-0.0300481151789,-0.198048576713,-0.183713421226,-0.177988946438,0.094822332263,-0.0041857031174,0.180976316333
38092.0000076,0.390604794025,0.149259179831,1.22792196274,0.265587210655,-0.50367629528,-1.27441930771,-0.202915981412,0.221635788679,1.31554841995,-0.270770519972,0.551595807076,1.20569312572,0.154975786805,0.0372000001371,-0.1986784935,-0.0519118458033,-0.135586187243,-0.0812599137425,0.132383242249,-0.0257188547403,-0.1986784935,-0.1872061342,-0.177857518196,0.0881690680981,0.00130725838244,0.184136167169
38132.999897,0.396037191153,0.149903401732,1.22704255581,0.266486406326,-0.503800153732,-1.2733745575,-0.203507944942,0.222046539187,1.31464314461,-0.271891713142,0.55209928751,1.20527482033,0.154975786805,0.0372000001371,-0.19928483665,-0.0570820942521,-0.137102022767,-0.0812599137425,0.132686421275,-0.0213981214911,-0.19928483665,-0.190717682242,-0.177718356252,0.0817646607757,0.00672616856173,0.187290072441
38174.0000248,0.401415586472,0.15052010119,1.22620010376,0.267351359129,-0.503938257694,-1.27236759663,-0.20407487452,0.222448900342,1.31376373768,-0.272966086864,0.552597999573,1.20485496521,0.154975786805,0.0372000001371,-0.199865266681,-0.0622420720756,-0.138553068042,-0.0812599137425,0.132976636291,-0.0170884430408,-0.199865266681,-0.194249078631,-0.177571237087,0.0756340026855,0.0120578911155,0.190436676145
38215.9998417,0.406736493111,0.151106759906,1.2253973484,0.268179029226,-0.504090607166,-1.2714009285,-0.204615190625,0.222842648625,1.31291306019,-0.27398994565,0.553090512753,1.20443320274,0.154975786805,0.0372000001371,-0.200417429209,-0.0673895031214,-0.139933422208,-0.0812599137425,0.133252710104,-0.0127923898399,-0.200417429209,-0.197801291943,-0.177415952086,0.0698020160198,0.0172892436385,0.19357457757
38256.9999695,0.411996424198,0.151660859585,1.22463703156,0.268966346979,-0.504257142544,-1.27047693729,-0.205127298832,0.223227500916,1.31209433079,-0.274959564209,0.553575336933,1.20400929451,0.154975786805,0.0372000001371,-0.200938940048,-0.0725221559405,-0.141237184405,-0.0812599137425,0.133513465524,-0.00851248856634,-0.200938940048,-0.201375320554,-0.177252292633,0.0642935857177,0.0224070940167,0.196702465415
38299.9999523,0.417191982269,0.152179911733,1.22392201424,0.269710302353,-0.504437804222,-1.2695980072,-0.205609634519,0.223603188992,1.31131052971,-0.275871276855,0.554050981998,1.2035831213,0.154975786805,0.0372000001371,-0.201427489519,-0.0776377990842,-0.142458498478,-0.0812599137425,0.133757725358,-0.00425127288327,-0.201427489519,-0.204972162843,-0.177080005407,0.0591335557401,0.0273983273655,0.199818938971
38349.9999046,0.424856990576,0.152887299657,1.22294068336,0.270738273859,-0.504735052586,-1.26836979389,-0.206273823977,0.224149018526,1.31020700932,-0.277122080326,0.554744064808,1.20293927193,0.154975786805,0.0372000001371,-0.202093273401,-0.0852744430304,-0.144122943282,-0.0812599137425,0.134090617299,0.00209995964542,-0.202093273401,-0.21041238308,-0.176804929972,0.0521012544632,0.0346189886332,0.204469308257
38399.9998569,0.429876387119,0.153307795525,1.22235131264,0.27136054635,-0.504950523376,-1.26761448383,-0.206674769521,0.224500715733,1.30952382088,-0.277872771025,0.555190384388,1.20250654221,0.154975786805,0.0372000001371,-0.202489033341,-0.0903377011418,-0.14511230588,-0.0812599137425,0.134288489819,0.00630333507434,-0.202489033341,-0.214070603251,-0.176610156894,0.0479211769998,0.0392361283302,0.207551330328
38440.0000572,0.434819310904,0.153684467077,1.22181713581,0.271928906441,-0.50517976284,-1.26691281796,-0.207040399313,0.224842354655,1.30888617039,-0.278552621603,0.555622339249,1.20207095146,0.154975786805,0.0372000001371,-0.202843561769,-0.0953760966659,-0.145998597145,-0.0812599137425,0.134465754032,0.0104791410267,-0.202843561769,-0.217755123973,-0.176405981183,0.0441766194999,0.0436806418002,0.210617184639
38490.9999371,0.442082583904,0.154161840677,1.22109162807,0.272896647453,-0.505723536015,-1.26576805115,-0.20751914382,0.225335389376,1.30799865723,-0.279601722956,0.5564686656,1.20124733448,0.154975786805,0.0372000001371,-0.203292876482,-0.102882094681,-0.147121846676,-0.0812599137425,0.134690403938,0.016685558483,-0.203292876482,-0.223333373666,-0.176081642509,0.0394308790565,0.0499949455261,0.21518266201
38539.9999619,0.446819037199,0.154418036342,1.2206890583,0.273532629013,-0.506113052368,-1.26508390903,-0.207789540291,0.225650757551,1.30748844147,-0.280274510384,0.557008743286,1.20067250729,0.154975786805,0.0372000001371,-0.203533992171,-0.107848443091,-0.14772464335,-0.0812599137425,0.134810969234,0.0207812823355,-0.203533992171,-0.227087959647,-0.175853043795,0.0368840694427,0.0539503395557,0.218202143908
38580.9998512,0.451466888189,0.154621645808,1.2203630209,0.274089336395,-0.506483316422,-1.26450824738,-0.208019062877,0.225955158472,1.30705285072,-0.280867695808,0.557477235794,1.20011651516,0.154975786805,0.0372000001371,-0.203725636005,-0.112782068551,-0.148203745484,-0.0812599137425,0.1349067837,0.0248405504972,-0.203725636005,-0.23087233305,-0.17561429739,0.0348598584533,0.0576871298254,0.221200689673
38622.9999065,0.458264887333,0.154823020101,1.22001636028,0.27475848794,-0.507020771503,-1.2638232708,-0.208283275366,0.226390644908,1.30653476715,-0.281581699848,0.5580753088,1.19930624962,0.154975786805,0.0372000001371,-0.203915178776,-0.120116181672,-0.148677557707,-0.0812599137425,0.135001555085,0.0308554917574,-0.203915178776,-0.236606881022,-0.17523662746,0.0328579582274,0.062853589654,0.225656270981
38664.0000343,0.462676018476,0.154884248972,1.21988093853,0.275084733963,-0.507373571396,-1.26347792149,-0.208403721452,0.226666495204,1.30627787113,-0.281925916672,0.55841422081,1.19877815247,0.154975786805,0.0372000001371,-0.203972801566,-0.124958112836,-0.148821637034,-0.0812599137425,0.135030373931,0.0348124504089,-0.203972801566,-0.240470021963,-0.174971506,0.0322492644191,0.0659862533212,0.228596508503
38704.9999237,0.467003941536,0.154892027378,1.21982181072,0.275311112404,-0.50772446394,-1.2632175684,-0.208478704095,0.226929724216,1.30608940125,-0.282157123089,0.558709919453,1.19825911522,0.154975786805,0.0372000001371,-0.203980118036,-0.129785984755,-0.148769065738,-0.081259906292,0.135034024715,0.0387463383377,-0.203980118036,-0.244377404451,-0.174662560225,0.0321720018983,0.0688721612096,0.231519550085
38746.999979,0.471349805593,0.154892027378,1.21982431412,0.275457918644,-0.50807261467,-1.26302242279,-0.208516031504,0.227175846696,1.30595326424,-0.28229162097,0.558970034122,1.1977533102,0.154975786805,0.0372000001371,-0.203980118036,-0.134753495455,-0.148210778832,-0.0812596231699,0.135033860803,0.0427861362696,-0.203980118036,-0.248393043876,-0.174116492271,0.0321720018983,0.0716120004654,0.234474435449
38789.9999619,0.475726276636,0.154892027378,1.21987473965,0.275549829006,-0.50841575861,-1.26286995411,-0.208524242043,0.227404743433,1.3058526516,-0.28235027194,0.559201955795,1.19726383686,0.154975786805,0.0372000001371,-0.203980118036,-0.139876976609,-0.147116094828,-0.081258572638,0.135033264756,0.0469461642206,-0.203980118036,-0.252521902323,-0.173311203718,0.0321720018983,0.0742276608944,0.237467005849
38839.9999142,0.480128347874,0.154892027378,1.21996533871,0.27560415864,-0.508752167225,-1.26274549961,-0.208508566022,0.227617070079,1.3057769537,-0.282347381115,0.559411108494,1.19679176807,0.154975786805,0.0372000001371,-0.203980118036,-0.145145848393,-0.1455078125,-0.0812562331557,0.135031923652,0.0512182042003,-0.203980118036,-0.256757646799,-0.17225793004,0.0321720018983,0.0767238736153,0.240494519472
38889.9998665,0.486768633127,0.154892027378,1.22016644478,0.275641053915,-0.509241878986,-1.26259088516,-0.208447247744,0.227906003594,1.30569505692,-0.282248944044,0.559690058231,1.19611656666,0.154975786805,0.0372000001371,-0.203980118036,-0.153298676014,-0.14218236506,-0.0812491774559,0.135027885437,0.057818338275,-0.203980118036,-0.263297855854,-0.170237764716,0.0321720018983,0.0802546516061,0.245095342398
38940.0000572,0.491213023663,0.154892027378,1.22034013271,0.275647491217,-0.509557247162,-1.26250076294,-0.208384171128,0.228079870343,1.30565524101,-0.282130330801,0.5598564744,1.19568789005,0.154975786805,0.0372000001371,-0.203980118036,-0.158884823322,-0.13938999176,-0.0812413617969,0.13502342999,0.0623345002532,-0.203980118036,-0.267773121595,-0.168613880873,0.0321720018983,0.0824730545282,0.248198285699
38980.9999466,0.495665609837,0.154892027378,1.22054338455,0.275645643473,-0.509863078594,-1.26241660118,-0.208305031061,0.228239536285,1.30562400818,-0.281975001097,0.560009360313,1.19527554512,0.154975786805,0.0372000001371,-0.203980118036,-0.164579376578,-0.136163920164,-0.0812304466963,0.135017186403,0.0669339448214,-0.203980118036,-0.272333115339,-0.16678147018,0.0321720018983,0.0845886394382,0.251326620579
39029.9999714,0.502349078655,0.154892027378,1.22090065479,0.275635033846,-0.510303378105,-1.26229655743,-0.208158612251,0.228453859687,1.30558955669,-0.281680643559,0.560216009617,1.19468605518,0.154975786805,0.0372000001371,-0.203980118036,-0.173301368952,-0.130561590195,-0.0812071636319,0.135003879666,0.0739713013172,-0.203980118036,-0.279318124056,-0.16366648674,0.0321720018983,0.0875796377659,0.256060838699
39079.9999237,0.506800472736,0.154892027378,1.22117197514,0.275626122952,-0.51058447361,-1.26221859455,-0.20804387331,0.228580951691,1.30557310581,-0.281447589397,0.560340046883,1.19431138039,0.154975786805,0.0372000001371,-0.203980132937,-0.179220736027,-0.126351162791,-0.0811862647533,0.134991943836,0.0787430182099,-0.203980132937,-0.284062236547,-0.161362037063,0.0321720018983,0.0894589647651,0.259240746498
39121.0000515,0.511242747307,0.154892027378,1.22146832943,0.27561751008,-0.51085549593,-1.26214134693,-0.20791643858,0.228696167469,1.30556094646,-0.281187713146,0.560454010963,1.19395041466,0.154975786805,0.0372000001371,-0.203980118036,-0.185211509466,-0.121786922216,-0.0811604708433,0.134977191687,0.0835692882538,-0.203980118036,-0.288868904114,-0.158888474107,0.0321720018983,0.0912520959973,0.262436538935
39161.9999409,0.515670835972,0.154892027378,1.22178840637,0.275610178709,-0.511116623878,-1.26206409931,-0.20777708292,0.228800207376,1.3055524826,-0.28090301156,0.56055855751,1.19360232353,0.154975786805,0.0372000001371,-0.203980118036,-0.19126316905,-0.116891719401,-0.0811292678118,0.134959369898,0.0884418860078,-0.203980118036,-0.293731808662,-0.156257092953,0.0321720018983,0.0929637923837,0.265645474195
39202.9998302,0.522275567055,0.154892027378,1.22231030464,0.275602936745,-0.511490046978,-1.26194787025,-0.207547366619,0.228936776519,1.30554533005,-0.280433267355,0.560699105263,1.19310283661,0.154975786805,0.0372000001371,-0.203980118036,-0.200431659818,-0.108978249133,-0.0810711830854,0.134926185012,0.0958197116852,-0.203980118036,-0.30111771822,-0.152038693428,0.0321720018983,0.0953890159726,0.270477503538
39244.9998856,0.52664655447,0.154892027378,1.22268402576,0.275601148605,-0.51172709465,-1.26186978817,-0.207381546497,0.229015812278,1.30554378033,-0.280093997717,0.560782790184,1.19278395176,0.154975786805,0.0372000001371,-0.203980118036,-0.206589266658,-0.103355467319,-0.0810241997242,0.134899333119,0.100772231817,-0.203980118036,-0.306093513966,-0.149062007666,0.0321720018983,0.0969178825617,0.273707330227
39286.0000134,0.530986011028,0.154892027378,1.22307670116,0.27560198307,-0.511954903603,-1.26179099083,-0.207206442952,0.229085996747,1.30554449558,-0.279735654593,0.56085896492,1.19247531891,0.154975786805,0.0372000001371,-0.203980118036,-0.212770730257,-0.0974815934896,-0.0809699892998,0.134868353605,0.10574234277,-0.203980118036,-0.311103314161,-0.145966902375,0.0321720018983,0.0983819141984,0.276940733194
39327.9998302,0.535288929939,0.154892027378,1.22348690033,0.275605529547,-0.512173712254,-1.26171147823,-0.207022815943,0.229148030281,1.30554699898,-0.279359728098,0.560928285122,1.19217658043,0.154975786805,0.0372000001371,-0.203980118036,-0.218965515494,-0.0913794636726,-0.0809080600739,0.134832963347,0.110721848905,-0.203980118036,-0.316140890121,-0.142764672637,0.0321720018983,0.0997858867049,0.280175030231
39369.9998856,0.539550423622,0.154892027378,1.22391295433,0.27561172843,-0.512383937836,-1.2616314888,-0.206831380725,0.229202568531,1.30555093288,-0.278967678547,0.560991108418,1.19188678265,0.154975786805,0.0372000001371,-0.203980118036,-0.225163057446,-0.0850718915462,-0.0808378756046,0.134792849422,0.115702539682,-0.203980118036,-0.321199864149,-0.139466553926,0.0321720018983,0.101134538651,0.283407449722
39419.9998379,0.543765425682,0.154892027378,1.22435343266,0.275620520115,-0.512585878372,-1.26155090332,-0.206632882357,0.22925029695,1.30555617809,-0.278560936451,0.561048030853,1.19160532951,0.154975786805,0.0372000001371,-0.203980118036,-0.231352776289,-0.0785817354918,-0.0807589292526,0.134747743607,0.120676189661,-0.203980118036,-0.326273918152,-0.136083841324,0.0321720018983,0.102432616055,0.286635279655
39460.9999657,0.547929048538,0.154892027378,1.22480690479,0.275631785393,-0.512779831886,-1.261469841,-0.206428050995,0.22929187119,1.30556237698,-0.278140902519,0.561099410057,1.19133150578,0.154975786805,0.0372000001371,-0.203980118036,-0.237524122,-0.071931771934,-0.0806707069278,0.134697332978,0.125634595752,-0.203980118036,-0.331356704235,-0.132627785206,0.0321720018983,0.103684864938,0.289855778217
39510.999918,0.554067134857,0.154892027378,1.22550785542,0.275653004646,-0.513056516647,-1.26134753227,-0.206110581756,0.229344204068,1.30557274818,-0.277488946915,0.561167299747,1.19093370438,0.154975786805,0.0372000001371,-0.203980118036,-0.246723547578,-0.061707187444,-0.0805198550224,0.134611129761,0.133025676012,-0.203980118036,-0.338983386755,-0.127330824733,0.0321720018983,0.105487711728,0.294666856527
39552.9999733,0.558080434799,0.154892027378,1.22598671913,0.275669753551,-0.513232052326,-1.26126539707,-0.205893188715,0.229373365641,1.30557990074,-0.277041763067,0.56120711565,1.1906760931,0.154975786805,0.0372000001371,-0.203980118036,-0.252802699804,-0.0547576546669,-0.0804061815143,0.134546160698,0.137910053134,-0.203980118036,-0.344060301781,-0.123740710318,0.0321720018983,0.106646180153,0.297857135534
