Time,HeadYaw,HeadPitch,LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,LWristYaw,LHand,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,RWristYaw,RHand,LHipYawPitch,LHipRoll,LHipPitch,LKneePitch,LAnklePitch,LAnkleRoll,RHipYawPitch,RHipRoll,RHipPitch,RKneePitch,RAnklePitch,RAnkleRoll
71250.0,0.00927254650742,-0.193326637149,1.20070755482,-0.110760651529,-1.27062642574,-0.369824200869,1.14409708977,0.307214617729,1.22401952744,0.0825931355357,1.21676075459,0.394348084927,-1.10673463345,0.308238774538,-0.171766042709,-0.00631867256016,-0.0251892115921,0.188791394234,-0.035953130573,-0.0686551854014,-0.171766042709,-0.315006494522,0.055378228426,-0.0539344213903,0.11846588552,0.260682404041
71299.9999523,0.00974082574248,-0.193326637149,1.20018303394,-0.111107714474,-1.27352142334,-0.368351399899,1.14447247982,0.307211130857,1.22517204285,0.0802562758327,1.21501624584,0.395817160606,-1.10347676277,0.308263480663,-0.171766042709,-0.0138687370345,-0.0272121857852,0.195362150669,-0.0403097122908,-0.0636828616261,-0.171766042709,-0.320951610804,0.0561404377222,-0.0591540001333,0.122205346823,0.264084368944
71349.9999046,0.0103819780052,-0.193326637149,1.19946575165,-0.111540555954,-1.27756273746,-0.366298049688,1.14493191242,0.307207018137,1.22691380978,0.0765467509627,1.21187579632,0.398297131062,-1.09825837612,0.308297365904,-0.171766042709,-0.0241988375783,-0.0299872476608,0.204375743866,-0.0462859608233,-0.0567634291947,-0.171766042709,-0.329029500484,0.0571462623775,-0.0662714838982,0.127434462309,0.268696129322
71390.0001049,0.0107655785978,-0.193326637149,1.1990339756,-0.111776515841,-1.28003823757,-0.365042150021,1.14517581463,0.307204931974,1.2280818224,0.0739342197776,1.20939981937,0.400148272514,-1.09455180168,0.308317661285,-0.171766042709,-0.0303752105683,-0.031650595367,0.209778413177,-0.0498680658638,-0.0525374263525,-0.171766042709,-0.333826899529,0.0577263794839,-0.0705132335424,0.13065096736,0.271428883076
71440.0000572,0.0111117195338,-0.193326637149,1.19863903522,-0.111975096166,-1.28232431412,-0.363883972168,1.14537513256,0.307203292847,1.22925412655,0.0712073966861,1.20659148693,0.402168601751,-1.09065747261,0.308336019516,-0.171766042709,-0.0359456501901,-0.0331535711884,0.214660182595,-0.0531048066914,-0.0486430637538,-0.171766042709,-0.338131695986,0.0582351237535,-0.0743294730783,0.133638873696,0.273876786232
71490.9999371,0.0115562221035,-0.193326637149,1.19811546803,-0.112211771309,-1.28537154198,-0.362343579531,1.14560091496,0.307201623917,1.23101758957,0.0668978318572,1.20170593262,0.405536949635,-1.0844540596,0.308359652758,-0.171766042709,-0.0430948026478,-0.0350867435336,0.220939263701,-0.0572679974139,-0.0434646233916,-0.171766042709,-0.34362334013,0.0588662400842,-0.0792131200433,0.137667879462,0.276993215084
71532.0000648,0.0117997610942,-0.193326637149,1.19781208038,-0.112334683537,-1.28713023663,-0.361457139254,1.14570939541,0.307200878859,1.23219454288,0.0638752281666,1.19796693325,0.40802153945,-1.0800703764,0.308372586966,-0.171766042709,-0.0470095053315,-0.0361475646496,0.224384874105,-0.0595525316894,-0.0404819995165,-0.171766042709,-0.346612721682,0.0592001900077,-0.0818797424436,0.140035793185,0.278686225414
71572.9999542,0.0119986701757,-0.193326637149,1.19754481316,-0.112434439361,-1.28865635395,-0.360690385103,1.14578962326,0.307200431824,1.23337078094,0.0607302822173,1.19381582737,0.410708487034,-1.0754827261,0.308383196592,-0.171766042709,-0.0502054393291,-0.0370149947703,0.227202355862,-0.0614205934107,-0.037897195667,-0.171766042709,-0.349042415619,0.0594656988978,-0.0840521305799,0.142136290669,0.280060112476
71614.000082,0.0121509041637,-0.193326637149,1.19731342793,-0.112515114248,-1.28993749619,-0.360049635172,1.14584624767,0.307200163603,1.23454487324,0.0574607104063,1.189229846,0.413607358932,-1.07068645954,0.308391302824,-0.171766042709,-0.0526504255831,-0.0376796238124,0.229361116886,-0.0628519058228,-0.0357290841639,-0.171766042709,-0.350893229246,0.0596635825932,-0.0857106745243,0.14395827055,0.281105130911
71654.9999714,0.01225441508,-0.193326637149,1.19711780548,-0.112580768764,-1.29096150398,-0.359541207552,1.14588391781,0.307200044394,1.23571491241,0.054064206779,1.18418586254,0.4167278409,-1.06567704678,0.308396816254,-0.171766042709,-0.0543122179806,-0.038132019341,0.230830520391,-0.0638261586428,-0.0339965708554,-0.171766042709,-0.352146029472,0.0597946792841,-0.0868357419968,0.145490676165,0.281811475754
71697.0000267,0.0123071502894,-0.193326637149,1.1969575882,-0.112635456026,-1.29171597958,-0.359171390533,1.14590728283,0.307200014591,1.23687911034,0.0505384765565,1.17866146564,0.420079618692,-1.06044983864,0.308399647474,-0.171766042709,-0.0551585406065,-0.0383627265692,0.231579884887,-0.0643230080605,-0.0327185988426,-0.171766042709,-0.3527815938,0.0598598308861,-0.0874076709151,0.146722376347,0.282169312239
71740.0000095,0.0123138390481,-0.193326637149,1.19684147835,-0.112672522664,-1.29214441776,-0.35901594162,1.14575648308,0.307200014591,1.23803877831,0.046875026077,1.17261588573,0.423720866442,-1.05483984947,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.231674283743,-0.0643860697746,-0.0318632610142,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.147676482797,0.282214522362
71791.0001278,0.0123138390481,-0.193326637149,1.1969524622,-0.112468406558,-1.29124259949,-0.360629737377,1.14181149006,0.307200014591,1.23983800411,0.0409903302789,1.16217553616,0.43073952198,-1.04238843918,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.231663882732,-0.0643860697746,-0.0308009572327,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.148972302675,0.282214522362
71842.0000076,0.0123138390481,-0.193326637149,1.19734990597,-0.112013623118,-1.28911328316,-0.36371332407,1.13486361504,0.307200014591,1.24111914635,0.0367371439934,1.15411126614,0.436995714903,-1.0296112299,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.231650441885,-0.0643860697746,-0.0301841963083,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.149781286716,0.282214522362
71883.0001354,0.0123138390481,-0.193326637149,1.19807064533,-0.111232422292,-1.28559136391,-0.368670046329,1.12381982803,0.307200014591,1.24248218536,0.0321951508522,1.14511656761,0.444694638252,-1.01264059544,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.231632083654,-0.0643860697746,-0.0296358894557,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.150547713041,0.282214522362
71924.0000248,0.0123138390481,-0.193326637149,1.19981575012,-0.109369151294,-1.2776286602,-0.379735857248,1.09927082062,0.307200014591,1.24468672276,0.0248288847506,1.12990522385,0.459016501904,-0.97905921936,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.231596052647,-0.0643860697746,-0.0289329718798,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.151620045304,0.282214522362
71964.9999142,0.0123138390481,-0.193326637149,1.20143413544,-0.107633076608,-1.27056634426,-0.389495819807,1.07765734196,0.307200014591,1.24625742435,0.0195524804294,1.11866986752,0.470375388861,-0.951352417469,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.231566756964,-0.0643860697746,-0.0285381842405,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.152285069227,0.282214522362
72006.000042,0.0123138390481,-0.193326637149,1.20341110229,-0.105486601591,-1.26216197014,-0.40108114481,1.05202710629,0.307200014591,1.24789917469,0.0139914276078,1.1066160202,0.483115881681,-0.919587910175,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.231533586979,-0.0643860697746,-0.0281977578998,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.152911573648,0.282214522362
72048.0000973,0.0123138390481,-0.193326637149,1.20573318005,-0.102923609316,-1.2524844408,-0.414399087429,1.02259218693,0.307200014591,1.24960100651,0.00815509725362,1.0938000679,0.497162938118,-0.883990943432,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.231496825814,-0.0643860697746,-0.0279076639563,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.153500676155,0.282214522362
72089.9999142,0.0123138390481,-0.193326637149,1.20838153362,-0.0999427959323,-1.24161112309,-0.429345667362,0.989591836929,0.307200014591,1.25134444237,0.00204827194102,1.08028924465,0.51243108511,-0.844813525677,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.231456756592,-0.0643860697746,-0.0276638790965,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.154053524137,0.282214522362
72131.000042,0.0123138390481,-0.193326637149,1.21133351326,-0.0965468809009,-1.22962462902,-0.445810258389,0.953280866146,0.307200014591,1.25311267376,-0.00432138703763,1.06614983082,0.52882963419,-0.802322983742,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.231413662434,-0.0643860697746,-0.027462374419,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.154571294785,0.282214522362
72171.9999313,0.0123138390481,-0.193326637149,1.21456432343,-0.0927420035005,-1.21661090851,-0.463678240776,0.913923323154,0.307200014591,1.25489532948,-0.0109397945926,1.05144262314,0.546266317368,-0.756795763969,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.231367841363,-0.0643860697746,-0.0272991228849,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.155055120587,0.282214522362
72213.9999866,0.0123138390481,-0.193326637149,1.2180480957,-0.0885372161865,-1.20265781879,-0.482832342386,0.87178850174,0.307200014591,1.25668156147,-0.0177931450307,1.03623068333,0.564646303654,-0.708513438702,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.231319591403,-0.0643860697746,-0.0271701011807,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.155506163836,0.282214522362
72256.000042,0.0123138390481,-0.193326637149,1.22175824642,-0.0839441269636,-1.18785476685,-0.503153443336,0.827148616314,0.307200014591,1.25846099854,-0.0248677674681,1.02057862282,0.58387285471,-0.657760441303,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.231269165874,-0.0643860697746,-0.0270712766796,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.155925571918,0.282214522362
72296.9999313,0.0123138390481,-0.193326637149,1.22566866875,-0.0789765715599,-1.17229223251,-0.524521052837,0.780277729034,0.307200014591,1.26022386551,-0.0321500226855,1.00455164909,0.603848040104,-0.604823052883,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.2312168926,-0.0643860697746,-0.0269986297935,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.156314492226,0.282214522362
72339.9999142,0.0123138390481,-0.193326637149,1.22975409031,-0.0736503079534,-1.15606153011,-0.546813368797,0.731450855732,0.307200014591,1.26196181774,-0.0396261923015,0.988215923309,0.624472558498,-0.54998844862,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.231163039804,-0.0643860697746,-0.0269481278956,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.156674072146,0.282214522362
72380.0001144,0.0123138390481,-0.193326637149,1.23399019241,-0.0679827556014,-1.13925421238,-0.569907546043,0.680943608284,0.307200014591,1.26366746426,-0.0472824759781,0.971637904644,0.645646154881,-0.493544459343,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.231107875705,-0.0643860697746,-0.0269157458097,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.15700545907,0.282214522362
72430.0000668,0.0123138390481,-0.193326637149,1.24054336548,-0.0588551722467,-1.11320400238,-0.605777680874,0.602635681629,0.307200014591,1.26615285873,-0.0590739473701,0.946462929249,0.678214669228,-0.406491190195,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.231023356318,-0.0643860697746,-0.0268923398107,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.157452210784,0.282214522362
72480.0000191,0.0123138390481,-0.193326637149,1.24500370026,-0.0523745045066,-1.09542298317,-0.630323886871,0.549135088921,0.307200014591,1.26775491238,-0.0671187341213,0.929572403431,0.70031696558,-0.347284644842,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.230966210365,-0.0643860697746,-0.0268876422197,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.157718166709,0.282214522362
72520.9999084,0.0123138390481,-0.193326637149,1.24951922894,-0.0456061176956,-1.07741296291,-0.655227065086,0.494920611382,0.307200014591,1.26930987835,-0.0752933472395,0.91267490387,0.722611367702,-0.287477910519,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.230908811092,-0.0643860697746,-0.0268869716674,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.15795995295,0.282214522362
72562.9999638,0.0123138390481,-0.193326637149,1.25636267662,-0.0349655076861,-1.050167799,-0.692970633507,0.412864863873,0.307200014591,1.27153718472,-0.0877762138844,0.887488126755,0.756171405315,-0.197273433208,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.230822771788,-0.0643860697746,-0.0268847066909,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.15827986598,0.282214522362
72604.0000916,0.0123138390481,-0.193326637149,1.26095116138,-0.0275801513344,-1.0319852829,-0.718204677105,0.35807466507,0.307200014591,1.27291738987,-0.0962493419647,0.870954871178,0.778436362743,-0.137228295207,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.230765894055,-0.0643860697746,-0.0268764868379,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.158466294408,0.282214522362
72647.0000744,0.0123138390481,-0.193326637149,1.26554536819,-0.0199885014445,-1.01389622688,-0.743345677853,0.303537935019,0.307200014591,1.27422249317,-0.104821152985,0.854689955711,0.800502121449,-0.077592857182,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.230709716678,-0.0643860697746,-0.0268581975251,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.158632591367,0.282214522362
72690.0000572,0.0123138390481,-0.193326637149,1.27013361454,-0.0122139640152,-0.995993673801,-0.768264770508,0.249531015754,0.307200014591,1.27546286583,-0.113470360637,0.838747560978,0.822272777557,-0.0186556726694,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.230654582381,-0.0643860697746,-0.0268258154392,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.158779904246,0.282214522362
72730.9999466,0.0123138390481,-0.193326637149,1.27470541,-0.00428035249934,-0.978370547295,-0.792833268642,0.196330219507,0.307200014591,1.27664792538,-0.122175969183,0.823186576366,0.843649864197,0.0392947942019,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.230600714684,-0.0643860697746,-0.0267753135413,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.158909380436,0.282214522362
72772.0000744,0.0123138390481,-0.193326637149,1.27923285961,0.00379743427038,-0.961150944233,-0.816908895969,0.144212037325,0.307200014591,1.27778673172,-0.130916506052,0.808068871498,0.864533543587,0.0959698483348,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.23054844141,-0.0643860697746,-0.0267026647925,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.159022182226,0.282214522362
72812.9999638,0.0123138390481,-0.193326637149,1.28365576267,0.0120199415833,-0.944506704807,-0.840326011181,0.093452885747,0.307200014591,1.27888846397,-0.139669507742,0.793457567692,0.884823322296,0.151080921292,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.230498015881,-0.0643860697746,-0.0266038421541,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.159119442105,0.282214522362
72855.0000191,0.0123138390481,-0.193326637149,1.28798413277,0.0203519053757,-0.928491413593,-0.862969875336,0.044329110533,0.307200014591,1.28007924557,-0.148729860783,0.779355764389,0.904380381107,0.204339489341,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.230449765921,-0.0643860697746,-0.0264748204499,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.159202322364,0.282214522362
72897.0000744,0.0123138390481,-0.193326637149,1.29222643375,0.0287600103766,-0.913169145584,-0.884723305702,-0.0028828214854,0.307200014591,1.28128671646,-0.157950609922,0.765866398811,0.923124492168,0.255456894636,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.23040394485,-0.0643860697746,-0.0263115689158,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.159271985292,0.282214522362
72939.0001297,0.0123138390481,-0.193326637149,1.2963886261,0.0372124686837,-0.898612558842,-0.905467033386,-0.0479065142572,0.307200014591,1.28239536285,-0.167000517249,0.753137409687,0.940957188606,0.304144591093,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.230360865593,-0.0643860697746,-0.0261100642383,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.159329548478,0.282214522362
72990.0000095,0.0123138390481,-0.193326637149,1.30249202251,0.0499054566026,-0.878382146358,-0.934426426888,-0.110734514892,0.307200014591,1.2839525938,-0.180269807577,0.735564410686,0.965789318085,0.371989190578,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.230301976204,-0.0643860697746,-0.0257272720337,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.15939578414,0.282214522362
73039.9999619,0.0123138390481,-0.193326637149,1.30647027493,0.0583336725831,-0.866091609001,-0.952106118202,-0.149078398943,0.307200014591,1.28496730328,-0.188896015286,0.72492647171,0.980937957764,0.413340091705,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.230266973376,-0.0643860697746,-0.0254125185311,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.159428179264,0.282214522362
73081.0000896,0.0123138390481,-0.193326637149,1.31036663055,0.0667135193944,-0.854899823666,-0.968284249306,-0.184266626835,0.307200014591,1.28599441051,-0.197322845459,0.715208768845,0.994854032993,0.451251208782,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.230235695839,-0.0643860697746,-0.0250454135239,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.159452527761,0.282214522362
73121.999979,0.0123138390481,-0.193326637149,1.31418943405,0.0750089138746,-0.844859838486,-0.98286986351,-0.216022789478,0.307200014591,1.28705716133,-0.205524146557,0.706464767456,1.0074429512,0.485433995724,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.230208456516,-0.0643860697746,-0.0246219355613,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.159469977021,0.282214522362
73163.0001068,0.0123138390481,-0.193326637149,1.31794810295,0.0831799507141,-0.836027145386,-0.995770394802,-0.244070470333,0.307200014591,1.28817605972,-0.213470116258,0.698749184608,1.01860952377,0.51559984684,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.230185508728,-0.0643860697746,-0.0241380576044,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.159481674433,0.282214522362
73203.9999962,0.0123138390481,-0.193326637149,1.32348155975,0.0951150581241,-0.825183928013,-1.01173603535,-0.278584003448,0.307200014591,1.28999996185,-0.224839702249,0.689226448536,1.03248238564,0.552685678005,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.230159819126,-0.0643860697746,-0.0232901759446,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.159490957856,0.282214522362
73253.9999485,0.0123138390481,-0.193326637149,1.32710838318,0.102798715234,-0.819661617279,-1.01996326447,-0.296151280403,0.307200014591,1.29133677483,-0.232004106045,0.684328138828,1.03967177868,0.571546733379,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.230148911476,-0.0643860697746,-0.0226376783103,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.15949331224,0.282214522362
73295.0000763,0.0123138390481,-0.193326637149,1.33068954945,0.110217556357,-0.815591037273,-1.02612411976,-0.309042602777,0.307200014591,1.29278743267,-0.238796710968,0.680657982826,1.04509937763,0.585380792618,0.308400005102,-0.171766042709,-0.0552658513188,-0.0383920110762,0.230143323541,-0.0643860697746,-0.0219106841832,-0.171766042709,-0.352861940861,0.0598679371178,-0.0874800905585,0.159493923187,0.282214522362
73335.9999657,0.0123138390481,-0.193326637149,1.33422768116,0.117345504463,-0.813043892384,-1.03009665012,-0.317137569189,0.307200014591,1.29437339306,-0.245183512568,0.678314805031,1.04862558842,0.593983232975,0.308400005102,-0.171766042709,-0.0553587712348,-0.0383920110762,0.230147600174,-0.0643924847245,-0.0210422482342,-0.171766042709,-0.352863371372,0.0598275512457,-0.0874404460192,0.159480050206,0.282214492559
73380.0001144,0.0123138390481,-0.193326637149,1.33773994446,0.124273084104,-0.812028944492,-1.03174352646,-0.32168930769,0.307200014591,1.29618966579,-0.251133263111,0.677713751793,1.0497918129,0.597920238972,0.308400005102,-0.171766042709,-0.0560899078846,-0.0383920110762,0.230186775327,-0.0644428580999,-0.0196616277099,-0.171766042709,-0.352874577045,0.0595066100359,-0.0871236845851,0.159369006753,0.282213956118
73429.0001392,0.0123138390481,-0.193326637149,1.34301364422,0.134537518024,-0.813293755054,-1.02972888947,-0.324645549059,0.307200014591,1.29950416088,-0.259237706661,0.680788338184,1.04633307457,0.596561849117,0.308400005102,-0.171766042709,-0.0584887862206,-0.0383920110762,0.230314746499,-0.0646073967218,-0.0165642369539,-0.171766042709,-0.352911144495,0.0584355629981,-0.0860568881035,0.158994778991,0.282209992409
73470.0000286,0.0123138390481,-0.193326637149,1.34656333923,0.141408488154,-0.81592476368,-1.02542006969,-0.325042188168,0.307200014591,1.30213928223,-0.264129042625,0.685662448406,1.0403534174,0.591456472874,0.308400005102,-0.171766042709,-0.0609086491168,-0.0383920110762,0.230443254113,-0.0647726356983,-0.0138510754332,-0.171766042709,-0.352947860956,0.057336833328,-0.0849528238177,0.158607304096,0.282203793526
73519.9999809,0.0123138390481,-0.193326637149,1.35015797615,0.148361697793,-0.819927632809,-1.0188062191,-0.324616372585,0.307200014591,1.30510544777,-0.268655836582,0.692809224129,1.03141474724,0.583353877068,0.308400005102,-0.171766042709,-0.0639469996095,-0.0383920110762,0.230603978038,-0.0649792924523,-0.0106481844559,-0.171766042709,-0.352993786335,0.0559370554984,-0.0835357382894,0.158109754324,0.282193541527
73569.9999332,0.0123138390481,-0.193326637149,1.35565543175,0.159015715122,-0.828398227692,-1.00474321842,-0.322855234146,0.307200014591,1.31011581421,-0.274869054556,0.707687914371,1.01257610321,0.566095530987,0.308400005102,-0.171766042709,-0.0695929378271,-0.0383920110762,0.230901062489,-0.065361276269,-0.00497971661389,-0.171766042709,-0.353078693151,0.0532855093479,-0.080825522542,0.157157704234,0.282168447971
73620.000124,0.0123138390481,-0.193326637149,1.35939836502,0.166298240423,-0.83562207222,-0.992742478848,-0.321089446545,0.307200014591,1.31370925903,-0.279299467802,0.720401525497,0.996179401875,0.551479816437,0.308400005102,-0.171766042709,-0.0740349963307,-0.0383920110762,0.231133505702,-0.065660148859,-0.00066072359914,-0.171766042709,-0.353145092726,0.0511582791805,-0.078630566597,0.156386256218,0.282143741846
73668.9999104,0.0123138390481,-0.193326637149,1.36513638496,0.177525013685,-0.848712205887,-0.971052885056,-0.31769862771,0.307200014591,1.31896829605,-0.286917686462,0.743630826473,0.966052889824,0.525342524052,0.308400005102,-0.171766042709,-0.0816338136792,-0.0383920110762,0.2315287292,-0.0661683231592,0.00656595081091,-0.171766042709,-0.353258043528,0.0474425181746,-0.0747586190701,0.155024692416,0.282092213631
73710.0000381,0.0123138390481,-0.193326637149,1.36904621124,0.185224428773,-0.858878016472,-0.954284965992,-0.314991027117,0.307200014591,1.3225402832,-0.292029380798,0.761519312859,0.942936837673,0.505356490612,0.308400005102,-0.171766042709,-0.0872760042548,-0.0383920110762,0.231820300221,-0.0665432438254,0.0118464510888,-0.171766042709,-0.353341341019,0.0446237884462,-0.071792550385,0.153981134295,0.282046735287
73759.9999905,0.0123138390481,-0.193326637149,1.37301814556,0.193089216948,-0.870156228542,-0.93577504158,-0.311950236559,0.307200014591,1.32623052597,-0.297123581171,0.781134128571,0.917613446712,0.483514308929,0.308400005102,-0.171766042709,-0.0933412387967,-0.0383920110762,0.232132017612,-0.0669440403581,0.0174682680517,-0.171766042709,-0.35343042016,0.0415385253727,-0.0685199126601,0.152829244733,0.281991183758
73809.0000153,0.0123138390481,-0.193326637149,1.37909340858,0.205166816711,-0.88905274868,-0.904983997345,-0.30679538846,0.307200014591,1.33197116852,-0.304814845324,0.813488304615,0.875819981098,0.447626173496,0.308400005102,-0.171766042709,-0.103161051869,-0.0383920110762,0.232632935047,-0.0675881206989,0.0264868438244,-0.171766042709,-0.353573560715,0.036423470825,-0.063038520515,0.150898903608,0.281886786222
73849.9999046,0.0123138390481,-0.193326637149,1.38323414326,0.213394597173,-0.902880489826,-0.882623791695,-0.302979141474,0.307200014591,1.33569562435,-0.310361206532,0.836890399456,0.845521271229,0.421852529049,0.308400005102,-0.171766042709,-0.110141381621,-0.0383920110762,0.232986181974,-0.0680423155427,0.032853718847,-0.171766042709,-0.353674501181,0.0326970480382,-0.0590042099357,0.149477422237,0.28180167079
73891.0000324,0.0123138390481,-0.193326637149,1.38749349117,0.22234326601,-0.917669534683,-0.858732879162,-0.298870027065,0.307200014591,1.33935725689,-0.316313654184,0.8615629673,0.813536286354,0.394787490368,0.308400005102,-0.171766042709,-0.117430776358,-0.0383920110762,0.233352512121,-0.0685133337975,0.0394753403962,-0.171766042709,-0.353779196739,0.0287242215127,-0.0546671114862,0.147948622704,0.281702965498
73931.9999218,0.0123138390481,-0.193326637149,1.39181494713,0.232007101178,-0.933384954929,-0.833507478237,-0.294476419687,0.307200014591,1.34320068359,-0.322304189205,0.88725310564,0.780195653439,0.366591125727,0.308400005102,-0.171766042709,-0.124996632338,-0.0383920110762,0.23372989893,-0.0689985901117,0.0463269725442,-0.171766042709,-0.353887051344,0.0245107486844,-0.0500283017755,0.146312773228,0.281589657068
73973.0000496,0.0123138390481,-0.193326637149,1.39619410038,0.241751357913,-0.949891626835,-0.807292342186,-0.289806306362,0.307200014591,1.3472161293,-0.328309297562,0.913811087608,0.745670557022,0.337423324585,0.308400005102,-0.171766042709,-0.132806375623,-0.0383920110762,0.234116360545,-0.0694954916835,0.0533838607371,-0.171766042709,-0.353997468948,0.0200623869896,-0.0450888723135,0.144570156932,0.281460762024
74015.0001049,0.0123138390481,-0.193326637149,1.4009847641,0.253980070353,-0.966987550259,-0.779577314854,-0.284867376089,0.307200014591,1.3513931036,-0.334309637547,0.94108915329,0.710140883923,0.307443857193,0.308400005102,-0.171766042709,-0.140827432275,-0.0383920110762,0.234509855509,-0.0700014606118,0.0606212839484,-0.171766042709,-0.354109913111,0.0153848780319,-0.0398498810828,0.142721071839,0.281315237284
74056.9999218,0.0123138390481,-0.193326637149,1.40563118458,0.266063123941,-0.984853327274,-0.751227200031,-0.279667168856,0.307200014591,1.35572016239,-0.340288072824,0.968940973282,0.673791706562,0.276812434196,0.308400005102,-0.171766042709,-0.149027258158,-0.0383920110762,0.234908401966,-0.0705138966441,0.0680145174265,-0.171766042709,-0.354223817587,0.0104839773849,-0.0343124195933,0.140765815973,0.281152099371
